r-gram,Counts
jnw,9
nwj,8
wjʊ,1
tʀʊ,13
jɪo,10
jpʊ,4
kwɑ,6
jpq,1
wxʃ,5
wjd,4
ɵɾə,9
meu,2
æjb,5
jpɵ,1
ado,1
ʊɾʊ,2
mɑf,1
wʃk,1
wbq,1
wmɵ,1
tkæ,2
zeʊ,1
ʊqʊ,1
wjɑ,1
oʃʊ,1
ŋəɑ,2
aæs,2
ojx,3
zus,3
ŋwə,6
ʃdʊ,2
ɫwj,1
uko,1
oɑɫ,2
oɾɪ,7
ɾtɾ,3
ɫno,1
kʀə,1
ɾtx,2
esɫ,1
kmɪ,4
zeə,1
wbʃ,1
pʊʀ,7
kʊʀ,1
jɾt,7
xbw,1
ŋwɾ,1
xəŋ,9
aɫɡ,1
wjq,2
nwx,1
oʃp,1
zwɾ,6
aʃm,1
adw,3
ɪsl,1
zex,1
jbz,1
bzæ,1
ɫwo,1
oed,5
edp,1
xɪt,1
ŋæn,24
ɡte,1
doɡ,1
oɡə,2
moq,3
nwn,3
wxæ,4
otæ,6
doæ,1
aɑb,1
bæw,1
jpʒ,1
jnʃ,1
azɑ,3
xmɪ,2
ŋun,20
bəx,1
əŋf,1
epj,2
swz,20
ʃmæ,2
ɵnɵ,1
mwx,2
ɡɑj,8
dox,64
tæɫ,20
ʀwk,2
jɡt,2
ʃos,1
ɑɑɡ,3
kmɵ,1
ɑŋɾ,2
uɫu,2
ɑŋj,1
ŋæʃ,3
qæʃ,3
ŋɾʊ,1
æɾʊ,3
æzm,11
ɫfo,1
sfɑ,1
exʊ,1
wɾj,1
mpw,1
æɫn,1
jpw,1
wsæ,1
æju,76
jup,77
ʊpɵ,3
pɵɡ,6
uzʊ,1
uʃæ,3
ʃæp,1
upe,2
upq,1
upo,3
upb,6
uʃd,8
upp,2
ups,20
ubʊ,4
ɵsn,1
æɑd,4
aɾɑ,2
jʊʀ,5
jɑŋ,10
ksɵ,15
ɪmj,6
ɾæɑ,1
utk,27
ʃum,1
zuz,3
æts,3
ŋʒw,6
ʃsu,2
ɵɡɑ,5
bɪw,4
aɫt,11
qʃɪ,1
jɵj,6
aɫm,13
upʒ,3
wæʒ,4
ɑum,22
ɑuɡ,1
muʒ,1
uʒɪ,2
zæŋ,3
æŋɑ,1
mpæ,2
pəp,1
ɵɡw,25
ʃzo,1
ŋət,5
ɵɾʀ,2
bwɑ,4
ɵɾu,2
mæp,2
qum,2
dbə,1
jʀʊ,6
bæʒ,6
oqz,6
ʃʊj,3
aŋd,5
jdu,7
dul,3
ɵss,2
ppæ,6
tzʊ,3
ɾee,1
ɵzʀ,3
zʀʊ,2
peɪ,1
utu,3
umb,4
eʒd,5
ʒde,10
pəŋ,7
emʀ,3
qɪz,7
zəu,7
eoz,1
jɪɡ,7
ʃɵt,3
əɫz,6
zʃu,3
ɡɑw,1
ɑwh,1
whɑ,1
ŋnw,1
ænb,9
əɵb,2
aet,7
upɵ,2
atd,5
ŋɡu,10
zʊʀ,1
azd,2
ʒɵɾ,3
qwʒ,3
ʊzk,2
ɵpɪ,6
ʊsʒ,1
ʃoj,3
doz,1
ŋpə,3
beɵ,6
ʃɪz,10
ʊsɪ,4
ʀws,3
zʃw,1
dʒæ,1
upd,1
pwx,1
wxd,7
upm,1
ɾhæ,3
wəl,1
æjp,3
osɪ,1
zæn,4
noə,7
muk,7
næɪ,1
æɪs,3
mæd,23
æjɡ,10
æʒd,6
ɑʒʒ,4
ʒʒɑ,3
emz,4
ʀʊs,5
ɵɾz,6
azʊ,1
ʊmp,1
ulæ,1
kdʊ,2
ɪʊʒ,1
snə,3
ɾoə,2
tmæ,6
əmh,2
mhæ,3
wʊɾ,1
ɑʒb,5
ʒbə,2
eej,9
wæɫ,7
ɵɾɫ,3
pʊd,7
mʀʊ,3
aŋq,1
ɪəŋ,3
ŋzɪ,2
opu,1
mʊx,3
ʊxə,3
qʊʀ,4
æmz,1
nʀʊ,6
ɑoə,2
ezʀ,2
zʊd,2
ŋəæ,1
aem,1
wnɡ,3
ætʀ,1
kmo,2
ɑŋp,3
aŋʒ,1
æɑw,3
ɵɫq,2
ɑmh,1
ɵɾɾ,3
ɫoe,4
əʃʃ,4
kæl,7
jjq,1
æps,10
aɡɵ,4
æmɵ,1
ɡwæ,2
ɑhʊ,4
ʊmɪ,1
ɪum,3
otu,4
dwd,2
mop,3
mʊm,3
æɑj,1
ʒɑɪ,1
eəɾ,1
əmj,9
læz,18
æzz,18
ŋʃw,9
ænæ,2
ænj,1
jnɵ,3
wəʃ,11
əoæ,1
oæl,1
uən,3
ɵtq,2
æto,3
jɵʃ,2
əʀʊ,3
ŋuz,5
æks,3
mʃu,6
bæd,1
ʒɪd,1
qpæ,2
wʊd,2
æws,4
kʊm,1
jʊʃ,5
ʊtp,3
əob,1
juɾ,7
jæn,6
ɪep,2
tnʊ,6
ækɵ,1
fsɵ,1
ŋwʃ,4
wʃw,11
ant,5
moʒ,2
aɫs,6
moə,1
mʊd,2
jnq,19
ɾʀʊ,4
ezʃ,2
bʒə,1
kqw,5
æmʊ,1
qpʊ,1
eoʒ,1
wʃe,3
ɾlæ,1
ʒɑɑ,1
æwb,5
opx,1
ɫʃɵ,3
wʃɵ,2
ɪmɫ,2
zʊm,2
ɑəz,3
anq,5
ŋpʊ,4
əum,9
ænm,4
ɫdo,7
zɵʃ,3
wom,1
wɑh,2
æmh,1
mhɑ,1
ɪʊq,8
mwæ,4
osn,4
ŋʊʀ,3
æjæ,2
ɵɫb,5
ŋuŋ,3
ʊmʒ,2
aŋb,1
aeɡ,1
ɪən,6
nəw,19
zoə,1
ʊmo,1
tqw,4
ŋxʊ,1
ŋlæ,4
mɵk,2
usʃ,1
æon,3
zwe,3
æmo,3
ʃsʊ,3
ʃpæ,2
ʃʊm,1
qʀʊ,2
ɑoz,2
ɵtb,1
ɵɫʒ,9
ppə,10
ɑŋʊ,7
pɪɡ,2
ɾsq,5
qws,7
ɪɫh,1
ɫhæ,1
aqs,10
wæɵ,1
æɵt,1
uɾɵ,1
uɾʊ,2
ɡwu,2
ɫʊʀ,1
ʊɾæ,4
nwh,1
whæ,1
ɑŋz,1
kɑʒ,1
tʃu,1
ɾɵʃ,1
ɑsz,6
sze,3
qlæ,2
wʀʊ,1
aɾæ,1
ɫoz,1
ɪɵn,14
aɫq,7
ɫkw,4
zɵɾ,2
ʒɪʒ,1
ʃæɾ,3
wɵm,1
əʃd,4
ækʒ,3
mɪɪ,1
ɑfk,3
fku,2
aɾk,2
zdu,2
sæs,1
ɫɵk,2
osæ,4
ɾdw,5
xət,1
xək,5
aɾɵ,1
ɫum,4
ɑʊʀ,3
aɾq,2
aɾʃ,1
ʊɾɵ,4
æɫe,1
æzʊ,1
bwæ,1
ɵzz,7
wæq,2
kpæ,1
uəu,1
jwə,1
beɪ,1
ʃuz,2
sum,3
æjs,5
sdw,2
aɾp,1
aqɪ,4
ewp,6
ʃwq,3
ɡwɪ,12
juɪ,6
uɪɑ,1
ɫuz,2
mɑɪ,6
juʊ,1
uʊq,1
anz,1
næe,4
æem,4
aɾt,2
ewx,1
ɑən,9
qəɪ,7
swɵ,1
uɫw,3
wbæ,1
lee,4
ɫʀʊ,3
sʊs,4
tdw,1
ɑbz,1
bzɑ,1
tɵj,4
ʃɵj,3
kdw,1
ɵɫɵ,1
ɾsʒ,1
æpp,1
ŋɵp,1
ɑæp,6
æpæ,1
atp,3
eɡu,1
zɡu,1
aɪʃ,2
ɪml,3
mlu,1
owə,1
wsu,2
ɑkb,1
ɵɡo,1
qdɵ,1
ɪzɫ,3
ɪɵb,1
ʀbɑ,3
eww,1
æɾɵ,2
əok,1
oku,1
osɾ,1
sɾæ,2
æbæ,1
ænq,2
ɵsu,2
ækə,1
pɡu,6
ɑuz,5
æŋn,5
aɾj,1
azw,1
skt,2
eev,3
ʊɾɾ,1
sks,1
pwə,1
jqd,1
ææl,2
sɵɾ,5
ezp,2
æsu,1
ɪwɫ,2
wɑf,1
bom,1
buʃ,3
kdə,1
ʃʃʊ,2
æɫu,1
beu,3
kʊʃ,1
znw,1
pzw,2
jnɪ,1
kɡu,1
emf,10
mfə,9
qej,3
aej,1
qæp,1
æɫb,6
jdw,4
ʊɾj,2
ŋqæ,2
ɫfə,2
jpɾ,10
bəɪ,3
zhæ,1
otɾ,3
sɵl,1
ʒɪɪ,2
ɫʊd,1
ejɫ,2
jɫɪ,2
ɪʃx,12
wəæ,5
pwʃ,4
aqo,4
æjʒ,2
əəʀ,1
æwk,1
pɪo,1
ʊps,2
əmɡ,1
jɑh,1
ɑhə,2
həɫ,2
ɾum,5
zwq,12
jʃɵ,6
ɑŋɪ,2
ɵsʊ,1
ʊʀw,2
zʃo,2
aɫɪ,1
ɪʃn,1
ʃnʊ,1
ɑej,9
æmu,2
mʒɵ,2
oos,1
əoe,1
oeɡ,1
ɑʃæ,86
ɫej,6
ʊŋd,2
uʃə,4
ɡuʒ,1
ʒɪɫ,1
ɡwl,4
uɫo,1
ʒbɑ,1
tæd,2
ajs,2
bɑu,1
ʃus,3
æwɫ,1
ʃwe,3
plæ,1
wuk,2
ojj,2
zæʃ,1
eŋʀ,5
joə,1
wnw,1
ʃæs,1
ɾsd,1
ɾss,1
mʃʊ,2
ʃɵk,2
ɫeʒ,5
ŋəʒ,6
pɪt,4
ɫqe,2
ʃəɪ,6
jɪə,2
ewɫ,2
əwɫ,2
ŋwɫ,2
æɾz,2
zæʒ,2
æʒw,3
ɫww,3
uɾʀ,2
mom,2
awɫ,1
nnw,1
poʃ,2
qʒw,2
uɾɾ,1
ʃɵz,6
ɫpw,3
ʒɑe,4
mlæ,1
eæʒ,1
uɪŋ,1
ʃsw,2
ʃʒɵ,1
ɪæt,2
awm,2
wmp,1
wsʒ,1
atɵ,1
ade,3
ɫtn,1
eob,1
mkw,3
ʊpq,4
æŋt,2
æɾɡ,2
wɪɪ,1
ebq,1
bqə,1
pkw,11
oqj,3
aæl,4
lɪw,5
wxʀ,1
ɪeh,1
ɑeh,1
əeh,1
qɵk,1
wxʒ,3
bdɪ,17
bwʃ,3
qʀo,1
ɫoʒ,1
jsq,16
pʊm,1
pnɪ,1
ʊɾz,1
æjm,5
noo,1
ooɫ,2
pɑu,4
boq,1
ʊzʒ,3
sæŋ,3
qeʒ,1
ɾtɫ,1
ɪom,1
əæp,3
kæɫ,1
xɵj,1
qwt,1
ŋob,1
ɪwʃ,1
uɪn,1
ɪɡæ,4
uʃj,1
xew,1
pɑh,3
eun,4
uɾə,3
ɪəɫ,1
əʃʀ,1
tdɵ,5
kzu,1
xəd,5
fkɵ,1
oʃw,1
kæʃ,1
ɵtd,1
ɾdɵ,2
ɾzu,1
mdɵ,1
ʃez,1
ʊxd,4
aɫæ,4
ʃæd,2
mnʊ,3
ɾtʀ,1
tæʃ,1
ɪtɫ,1
suk,2
zʃɵ,1
aŋə,1
ɫæp,1
qox,1
jʃæ,1
dʃo,1
ʃoɑ,1
oɑæ,1
zæp,3
ɫæʃ,1
dws,1
æot,1
æpb,2
pɾʒ,1
nfə,3
ɫep,1
ɾlu,3
lud,8
sɡɾ,1
ɡɾe,27
zws,1
qwz,2
nɡɾ,12
tsæ,2
ʃɵɡ,3
jɵŋ,2
wbs,1
ʊʃɫ,2
ʃɫə,2
alu,1
noɵ,1
oɵz,1
stm,2
ɫuɫ,5
ɑʃz,1
ʃzɑ,1
exp,4
zɵn,4
ʃʃɪ,1
jæz,7
ɡme,2
aɡo,1
mɡo,2
jɡo,2
qɡo,1
eɡo,14
mwɡ,1
mws,1
oɡæ,1
ɡæs,1
ŋæz,5
æɫʃ,1
aqd,1
ɑhb,1
hbo,1
jɵn,1
ʊtb,1
ʊtʊ,2
tæm,2
næɡ,1
tɫo,1
lev,1
evo,1
vox,1
aɫx,2
aɫp,6
aɫu,2
aɫn,2
æwm,5
ɡob,1
ɡoɑ,1
ɡos,2
ʃod,3
ɫʃq,2
ŋɪq,1
jjə,1
jjb,1
uʃw,2
ʃwæ,2
aɫb,4
jjʒ,1
tum,2
aɫʒ,1
ŋəo,1
aɫk,2
osm,5
eɡɾ,4
pəd,3
ʒeʃ,1
kʊj,1
atm,1
aɫɵ,1
zəɡ,1
awə,1
ɡwq,1
ɡwm,2
ʃdɵ,1
æzq,1
æsɑ,1
qəɡ,1
ezm,1
utʊ,1
ajɡ,1
ajt,1
ŋɑl,1
əəɾ,1
æɾu,3
ətz,1
mfɑ,3
əwʀ,1
əuɡ,2
ɾww,1
ɵkə,1
ɪsj,2
fɑq,1
unw,1
bwʒ,1
tof,1
zew,1
emj,3
tdʊ,2
ɾnw,1
swp,1
ezx,1
oɑm,1
nzw,1
koz,1
uto,1
ɫʃu,2
oɾɡ,1
omɪ,1
ujæ,1
sɪw,1
æʒʒ,1
wɵs,1
æʒx,1
ʒxe,1
ʒdɪ,1
uʃz,1
ʃzʊ,1
doʒ,1
dɾə,2
ʒɑɵ,1
ɾtj,1
ukd,1
wɵn,1
jwd,4
ɪxq,30
ɪxk,94
ɪxt,300
amb,7
odp,5
odʒ,5
odn,1
dnæ,1
odɵ,4
qɵŋ,2
ddw,14
dwk,14
ʊzɵ,3
moʃ,1
ʊmu,1
ɫʃæ,11
sʃæ,4
zʃæ,5
ozʃ,2
ɪxb,23
ʒɪk,14
ʒwɡ,1
næo,1
odm,1
dmʊ,1
odb,3
awo,2
wʃæ,2
kʃæ,6
puz,3
ɪxs,22
tæz,2
ask,4
ajk,1
wmʀ,5
ætɵ,1
qʃæ,6
jæɪ,2
apz,2
etf,3
tfɑ,3
fɑɡ,3
bwɾ,21
aæd,2
mɵɡ,1
hɑn,1
ɵkz,1
kzə,2
ɪxm,12
bɪʊ,5
uəɑ,1
mʃæ,2
qæt,8
ɪoæ,2
oæk,3
æno,2
poæ,1
afɑ,7
ɪxp,58
ŋæt,2
ɪxj,1
æʒɵ,1
usd,1
ɫoə,4
awk,1
boɑ,1
tom,12
jʊq,1
pdə,1
fɑk,1
kwm,1
odk,1
dkɪ,1
ɵɫo,1
ʃdɪ,1
ʊzp,2
aɑw,3
kʒw,1
juæ,1
uæɾ,1
uqʊ,1
ɪxd,8
xsɵ,1
ɑæt,1
ɾdd,1
poɑ,1
eof,2
ofə,6
pʊq,1
ams,2
amu,3
eæŋ,2
aeɾ,1
kze,1
əɑv,1
ɑvɡ,1
vɡw,1
stb,2
qəx,1
ŋæŋ,1
nfɑ,1
fɑb,2
bæɫ,3
ɪxʃ,5
abæ,1
slɪ,2
wkɾ,1
ɡwp,1
ɑxl,1
xlæ,1
exm,1
oŋw,1
ukʊ,1
ɑzx,1
aʃæ,1
ʃʃɵ,2
qwk,1
wxu,1
wuɫ,1
ɑæŋ,4
aæn,1
qɫw,1
xpɪ,1
pɡɾ,1
evɾ,11
vɾe,11
eʃj,1
əkl,1
ɪxɵ,14
ɪxʒ,13
anʊ,1
ɪxn,1
asn,1
akw,1
bəɑ,1
kɵd,5
ænɾ,1
ŋɡw,1
snɪ,1
pɾæ,1
ʃʃo,1
ʒwɫ,1
ɪxʀ,1
wææ,1
ææɫ,1
wwʃ,12
aeʃ,1
bəə,1
ŋəe,1
ʒwʀ,1
bɑf,1
sæz,1
wev,1
zpə,1
oeʃ,1
amʃ,2
bbw,1
tɾd,1
wxɵ,2
jws,4
afɾ,1
fɾu,3
ɾuɡ,3
uɡə,3
ɑmf,6
mfu,5
fuɫ,5
qkɾ,1
ɾæo,1
ɪxx,1
zkw,1
eŋj,1
pɾl,3
æpə,2
ɪɡɾ,3
nst,3
ppɾ,1
pst,2
ɾst,6
sɪf,2
ejf,1
jfɪ,1
wxf,1
xəf,1
ɾtf,1
ɫɡɾ,1
ɫlu,1
nko,3
ɑko,3
pko,2
əko,1
xbæ,4
pɾb,1
xʃɪ,3
qkɫ,2
ɪbɫ,1
stt,2
dqʊ,1
xʒɪ,1
pɑf,10
elu,3
lum,1
əlu,3
lus,9
stɾ,6
zev,2
evs,2
vsp,1
vsk,1
ɾfə,1
nlu,2
ŋɡɾ,2
ɾfɾ,1
ptɾ,1
ktɾ,2
ɑkɑ,1
oɫʔ,1
ɫʔq,1
ʔqɑ,1
ɑlu,1
eɑf,1
əep,1
toə,1
jkf,1
kfə,1
ɡtɵ,1
qɑf,1
ɑɑf,1
ɑɡq,1
ɡqo,1
stq,3
əkɾ,3
ɫɡɑ,2
joɑ,1
euɡ,1
joo,1
fes,32
ɫpɾ,1
nfɾ,1
npɾ,2
nsk,1
wʒɵ,3
kɡɾ,1
ɾqp,1
kwn,1
ndd,1
tux,7
uxɪ,6
xɪk,6
ntɾ,4
ɾof,3
ɑew,1
pxə,1
ppt,1
tol,1
ʃəf,1
jwʃ,1
atʊ,1
ŋst,2
æɑz,1
wxn,1
ɪfe,9
ksk,3
jlu,1
oʃs,2
kss,1
nfe,4
ksd,1
sdɾ,1
ɫfe,1
stp,2
sts,2
stk,2
əɫɾ,2
lɪf,1
plu,1
luk,1
ukə,1
jdq,1
fen,2
ɫkɾ,1
pkɾ,2
azʒ,2
ɾtz,1
ɫʔt,1
ʔtɑ,1
pwb,2
wbɫ,2
bɫə,2
skw,1
kwz,1
wzʀ,1
pwt,1
wæo,1
æoʀ,1
ʃɵɾ,1
weŋ,1
aɫe,1
xɵm,2
kʃo,1
xɵɫ,1
æɑʒ,1
xəɵ,3
æqɑ,2
ɫoʃ,1
uɪq,1
zwo,1
ɪɫɫ,2
zfɵ,1
fɵb,1
ɑʒn,1
ʒnæ,1
mpɾ,1
ndɾ,1
jkp,1
mpɫ,1
mst,1
jfo,1
foz,1
jnk,2
ɫoɡ,1
ɡpe,2
mɫʊ,1
zkv,1
kvɑ,2
xəɫ,1
qst,1
uəp,1
ɪxu,3
xuk,1
aqu,1
sɾʊ,1
dud,1
udæ,1
oks,1
ksʃ,1
æmɡ,1
ɪxæ,3
wxk,2
wxɪ,1
xɪs,2
aqm,1
eŋɫ,3
eæʃ,2
xɵl,3
nfo,1
foɾ,4
jæʀ,1
ʒwn,1
ʃbæ,1
ɑʒs,3
ʒsə,2
eʃɾ,1
peɵ,1
ʒbo,3
jnʀ,1
ʒse,2
xʒɵ,1
wəɪ,1
məu,1
wɑɪ,1
ɪxɪ,1
zsʊ,1
sʃu,1
sʊd,1
ɪsh,1
shæ,1
ɫwɵ,1
bæj,5
uxe,1
xee,1
std,1
ɾɫʊ,1
umf,1
pɪd,1
jɑf,1
ɪdw,1
aɫw,1
xæd,1
ʒʒe,2
ɑæʒ,1
wzo,1
ŋɫo,1
æwn,1
kən,1
fɪɡ,1
moɡ,1
əfo,3
ntʀ,1
zɫʊ,1
mtɾ,1
ətɾ,1
ʊdɫ,1
nkɫ,1
zɑu,1
ɪxz,1
xzo,1
jko,3
kop,1
fɪɫ,2
ɾqd,1
sɫʊ,1
ŋəə,1
ædæ,1
zum,1
kʃu,1
əʃɾ,1
awb,1
ækʊ,2
ŋwd,1
əən,2
bɪɪ,1
æjo,1
xtæ,1
kəɾ,1
dwo,1
ŋqʒ,1
əʃz,1
ɑæɑ,1
uɪm,2
efb,1
fbɪ,1
anɵ,1
eɫf,1
uəŋ,1
skɑ,1
nzu,1
ɾkɾ,1
ɫɫɪ,1
ubə,1
sʊp,1
ɫtɾ,1
qʃu,1
æʒs,1
ʀwe,1
osz,1
szæ,1
xɵk,1
mɪj,1
ækk,1
uɾɫ,1
jnɫ,1
zwp,1
pəɑ,1
jɾu,1
əkɑ,1
əkv,1
tss,1
dto,1
əxɾ,1
ʊto,1
