r-gram,Counts
sɨn,4
tuʈ,1
ɕiv,2
sɨt,9
ɨti,1
ɭiɲ,7
ɭdɐ,9
ɐoɖ,3
ɳɐɲ,1
cɐpʰ,2
ɨɾu,3
ɨhe,6
bɨn,9
sɨa,11
ʊbe,8
iɕɕ,19
ʈiɳ,8
icə,9
luo,3
ɾob,63
ɕɾə,101
okʂ,5
pəj,3
bʰudʰ,1
udʰə,8
mɐa,5
ɡiu,3
hopʰ,2
mpʰi,3
bec,1
mea,11
aɾɾ,13
elpʰ,1
ɖiɟ,5
eum,7
ʈoi,4
oiɖ,8
ɭpʰe,6
ʈupʰ,7
ɨka,11
aɪpʰ,1
ɪpʰe,1
ɲuɲ,9
ʊɖe,1
ojv,2
ʊlu,14
vuɕ,20
əci,54
ɭju,5
juk,4
ukt,6
utj,13
ɭɡo,2
ʊlɟ,1
vuj,68
ittʰ,24
tʰja,21
cov,18
ovv,18
vvu,8
ʊlɾ,1
ʊlj,6
ikm,6
kma,6
ron,8
tupʰ,5
mopʰ,2
pʰɾe,1
ɐɳv,1
ɳve,1
kac,1
meu,4
ɭupʰ,1
ʈaɭ,21
ɳua,7
ɐia,7
ɖɐb,8
env,2
ueŋ,2
ʊlpʰ,1
ʊɾj,2
ʊlɐ,12
ʊlh,1
oid,13
mabʰ,10
ʊlɕ,2
idɨ,136
ɾɐu,3
bua,2
uapʰ,1
ʂem,5
ʊlt,3
səɲ,3
dɨpʰ,5
ɨpʰe,5
ɭur,7
andʰ,7
mvɪ,6
dʰav,10
via,3
aɭd,8
dop,2
ʊlk,3
dɨɾ,10
ʊld,6
dɾi,12
kʰəɭ,4
ibʰr,1
ɨpu,14
dɨk,8
noɕ,12
oɕa,45
ɨaɾ,5
ɖii,8
cic,56
ʊlp,2
dɨv,6
ibʰo,8
aɭɾ,1
tɾa,47
rdi,10
dʰibʰ,2
ibʰɾ,17
dɨɐ,26
abɾ,1
noɭ,4
ɭuɐ,10
ɟədʰ,33
ɐbj,13
bja,37
jatʰ,17
ɖai,2
aiŋ,2
ipʰj,2
pʰjə,4
dɨɲ,1
ɨɲɐ,6
hɐkʰ,6
ɐkʰi,5
kʰil,1
pʰil,19
ceɭ,11
aɾɲ,11
ɭaɖ,1
ɳɐɾ,5
ɨɐh,3
ʊlo,49
biɕ,14
dɨu,9
ɨut,13
ɨɡɐ,2
ɕɨɐ,6
ɡɨk,1
ɨin,3
ɖou,2
jɐɖ,5
kɾe,10
ɡɨɲ,1
ɨud,1
ɾakʰ,2
kʰal,1
əpm,1
pme,1
mɐtʰ,3
aɭpʰ,2
lbo,9
əbə,11
ʊlm,2
drc,2
rccʰ,2
cʰɐj,2
ilɡʰ,14
lɡʰo,14
ɾul,8
ɭvr,2
tʰap,7
vat,7
ats,4
boɕ,4
ɭse,4
iɐs,9
ɕiɡʰ,7
iɡʰɾ,7
ɡʰɾə,7
mia,4
ŋiɟ,2
uɾɾ,49
jəkʰ,12
əkʰɐ,10
kʰɐj,9
ɐbɕ,20
omm,2
epʰə,17
eɾb,6
ŋɐn,12
nue,13
ʈiŋ,7
ɨsv,1
ɐɐs,33
dedʰ,15
mbʰɾ,9
ttʰə,7
ɾɾi,1
ɾekʰ,17
ekʰa,27
kʰab,8
ore,10
vuh,22
ɳuɾ,4
emɪ,3
ɐɕo,9
onpʰ,1
imt,5
dɨc,11
ɨce,12
ɐus,11
ɐhj,5
hjo,4
ovu,28
enr,4
nrt,11
rtə,27
ɨjɐ,12
ɡʰɐv,1
jəɖ,6
nnr,1
ɐnk,3
ɭsv,12
dəc,2
ndʰa,6
nɐɭ,5
bjə,8
eadʰ,16
tʰas,19
tʰəɡ,5
ɨdɐ,5
ɡih,7
ɨup,1
hoɕ,42
apʰa,48
pʰad,1
dmɐ,1
hoj,51
ukɾ,135
mpɭ,6
pɭe,6
pʰib,1
əlbʰ,15
ɭha,7
ɖih,2
urɨ,2
ɨhi,4
kʰəv,17
riŋ,2
ihi,31
oɭbʰ,3
oik,2
ɨub,1
nɾo,5
ɾɐɲ,8
omɡ,2
cɐh,2
nər,5
moɲ,8
ɕɐɡ,25
ɟəbʰ,7
əbʰr,4
cap,1
pop,2
iet,12
uəŋ,1
voɐ,18
hitʰ,7
itʰo,9
tʰopʰ,7
opʰe,12
ɐal,21
ɲɐa,4
ɖɐa,4
bɨɟ,1
ɟip,12
isn,5
ubʰr,4
eiʂ,28
ŋaɖ,5
ɐɾs,11
ɾsɪ,7
ɡel,4
emv,3
sba,8
bac,1
ace,2
ɭipʰ,3
ɭhu,1
ɕat,4
ibb,8
bbe,7
bekʰ,5
edʰi,9
albʰ,15
miɲ,3
ɲeʈ,3
ɭiɭ,4
ruɳ,6
inc,21
nci,15
kiɟ,8
ɡʰəŋ,26
əlɟ,4
lɟv,5
rɐa,1
ɾcu,9
ɾkʂ,8
teɲ,10
ɨco,1
ʊnn,2
ɐiɭ,3
ndɕ,1
dɕe,1
mao,1
ɐbs,2
bse,2
ltj,2
ɐnh,7
ɾaɐ,13
nətʰ,1
ətʰo,1
meb,2
hoh,7
ohj,3
topʰ,4
tʰaj,11
ajj,4
ɕuɡ,6
ɾba,12
biɐ,1
sma,9
ɐnɕ,2
ɾbj,1
ɐnp,11
ekɨ,1
kɨb,1
bɨh,5
vui,80
ɐhd,1
hdi,1
odɕ,1
dɕi,1
əvn,2
vna,2
biɭ,5
oci,26
əɡɨ,1
ɡɨɾ,1
kei,3
vuɾ,21
doɡ,14
oɡp,3
ɖeɡʰ,6
ʈɐɡʰ,2
ɐɡʰo,7
ves,6
ʈaɾ,6
vus,32
sab,12
hiɕ,1
əɡr,23
viɐ,6
uepʰ,2
enh,19
nhu,3
kʰov,3
apʰə,3
tapʰ,1
tɨbʰ,2
ɨbʰa,1
reb,1
ɡme,4
ʈɐb,4
ɡɡo,4
ɐdɨ,1
ɭuj,6
kʰjɐ,14
əlpʰ,4
rɐs,2
ipʰs,1
pʰsə,1
ɳuc,4
iɡv,5
ɡva,8
rɕɐ,19
epə,2
pəʈ,3
naɟ,2
ʈeɖ,1
eɕɪ,4
tio,4
ɳbə,5
siv,1
ivɨ,9
vɨm,9
dɐʈ,2
moc,15
əra,3
laŋ,6
uɭv,2
ŋɐt,2
ʈəɭ,4
ɡuɾ,14
ɡub,22
ɳim,9
uɳi,12
kʰɐv,9
oso,6
ɾeə,1
eəv,2
ʈʈɭ,3
ʈɭə,3
nsd,5
rta,6
taɡ,8
ləɭ,3
rɨv,1
epr,2
ɖəbʰ,3
ɨve,8
ɡuc,10
ɐɐc,2
jɨc,1
ɨcɐ,2
jɨp,8
eɐc,3
ɾoc,10
taŋ,13
ʈio,7
ɳuɭ,4
dʰia,5
ɐmɪ,50
bɐɡ,11
əɳp,4
jac,29
meo,5
uia,5
aci,23
ʊɾa,2
mhr,21
lai,1
aia,1
iŋɐ,1
ŋɐŋ,1
ɳɐl,10
iʂpʰ,10
ʂpʰə,11
oub,6
nmɪ,1
aʊpʰ,14
ʊpʰi,9
ɟɲi,20
ɲij,5
uɭa,7
ɲiɕ,5
ndp,4
dpo,4
ɲik,2
ɟaʊ,1
aʊc,1
ʊci,1
ɕadʰ,31
ŋɐl,6
vubʰ,6
kʰəd,51
ɭiɕ,4
cʰəv,9
hbe,1
dɨs,3
ɾdɐ,4
ɳuh,2
ɡia,5
ɖukʰ,2
joɲ,15
vuɟ,7
amdʰ,2
ɖuɳ,20
kaʂ,3
aʂʈʰ,2
ʊɖɐ,3
ɾaɖ,6
acɐ,11
ɲɐɟ,4
ʈam,12
riʈ,14
saɐ,7
sat,19
ɲis,2
ɨas,5
ɕaɐ,3
ɾss,4
sɐj,10
huv,9
hup,5
ɲuu,5
tʰon,6
iom,1
ʈuɖ,16
lɕv,4
ʊbə,9
ədj,16
vea,7
ioɭ,4
iis,2
ʈmo,1
bɨbʰ,1
ɨbʰɐ,2
ʈɐo,5
ŋibʰ,2
bʰuɡ,10
ɭhɐ,23
ɾɐpʰ,5
eɡp,1
ɡpɐ,1
ɭər,4
tiɲ,5
amɭ,1
mɭə,1
sja,36
iah,8
iek,1
jɨb,1
ajm,23
pec,1
ɳiɐ,4
ɐlɕ,4
ɟɐt,5
bɐr,23
euʈ,3
abɡ,9
bɡr,17
its,4
sɐc,3
ancʰ,2
ncʰe,3
mɐʂ,3
ɐʂi,3
jer,33
dʰuk,9
lsd,7
hub,3
hut,13
uɾp,4
ŋub,1
uɐtʰ,6
aɐɡ,1
ɟas,3
ɕɨp,5
ʈʈɡ,43
ʈɡu,43
ɾdɾ,7
ɐaɕ,6
sɨj,10
ɕɨt,5
sekʰ,24
nəh,13
emt,2
ips,1
psə,1
əhu,3
uld,3
ult,1
pek,11
kəh,9
hja,8
lɾe,1
iɡɭ,3
sɨv,6
asɾ,6
ltə,3
rva,1
sɡi,54
aɕɾ,81
ɕɾi,4
ɡos,9
kutʰ,2
utʰə,2
tʰək,1
atk,1
tka,1
ibh,3
bhə,1
ɖoh,2
anr,1
nrɐ,1
rɐb,7
ɐbɨ,9
ɕak,7
mrɐ,1
ɕɨv,5
ioc,2
iuj,14
uɾb,11
cəc,3
puj,3
ɭhi,3
jəɡʰ,8
əɡʰɐ,2
ɡʰɐɖ,6
dʰɐɕ,4
bɨc,1
ʈʰɐp,1
beu,6
ɐɾc,1
iim,3
irt,1
ʈpɐ,1
ɐkb,7
kbo,3
ikv,2
ambʰ,4
ɾdʰu,1
cʰəb,5
ʂja,5
ekʰo,10
kʰoɐ,1
bɭə,14
lpʰɾ,2
bukʰ,46
deʂ,11
imc,3
vaɖ,38
cəʈ,4
pʰən,7
ədn,26
dne,28
hɨl,1
ɨla,1
ɡno,1
ɐɕɡ,1
ɕɡe,1
siɐ,2
ɕih,1
juɕ,2
ɡɨn,1
pʰiʂ,1
iʂɨ,1
ʂɨk,1
ser,2
hɨɕ,4
ɭaə,1
aəv,1
əsp,1
spɾ,1
bʰut,3
ess,9
uls,1
ietʰ,1
old,1
ɾai,2
onɕ,2
nɐtʰ,3
ɨɐs,6
jetʰ,2
sub,12
seɡ,2
əhm,3
hmɐ,3
naa,3
ʊɾe,1
aʊs,1
ʊse,1
ʊna,1
ɨsa,7
sas,2
sai,1
lhm,1
uhɨ,1
hɨɾ,1
emɕ,2
sur,9
əkʰa,2
kʰaɕ,2
vem,5
hot,2
aɾb,9
tbʰɐ,4
uəm,2
aɕo,4
joh,58
jekʰ,7
kʰon,8
əbj,19
kʰən,13
ihɨ,1
uɾɕ,2
lɕo,2
osɨ,69
ɨan,1
beb,7
hɐtʰ,2
notʰ,2
otʰɐ,1
pʰɨs,1
ipʰa,1
aɐs,1
utʰi,1
bitʰ,2
itʰj,3
tʰjə,4
tɨi,6
ɨiv,5
ɕmə,4
kab,1
ɨbi,1
ɕoh,2
ɕipʰ,2
bʰuu,2
okɨ,1
kɨp,1
ɡɨɐ,1
kʰaɐ,2
upʰɾ,3
nɡu,5
hiɐ,2
ɡɾi,4
ɕie,1
ius,2
uus,7
oɡɕ,1
ɡɕɐ,1
omk,1
nli,2
maɐ,2
jətʰ,2
ətʰɾ,1
tʰɾa,2
sapʰ,26
pʰas,3
ekʰj,6
kʰja,16
kʰeɾ,4
ɖəc,2
hsi,1
uul,10
eml,1
nlɐ,18
hotʰ,3
pas,4
hal,2
ɐɕv,4
ohɡ,1
hɡa,1
baɐ,2
aɐɾ,2
sopʰ,6
ɕɨa,2
ɨam,1
suh,1
hɐh,1
jitʰ,1
itʰɾ,1
ɾau,2
aul,1
ɐɕb,2
ɕbe,4
huh,1
ohɨ,2
pʰupʰ,1
ibj,2
əɡj,1
ɡje,1
ɕul,15
letʰ,1
lɨɐ,2
uɾk,4
kɭo,2
pitʰ,2
ɡtɐ,3
ɨah,2
aɐl,2
nutʰ,1
utʰa,1
ɳur,3
ɐɕh,8
ɕhu,8
kbə,1
her,1
tʰɐɾ,9
tʰitʰ,2
ɳɐu,1
ɐhɾ,2
hɾe,1
ɾopʰ,3
ɳupʰ,1
ɭiŋ,6
pɐs,3
ɐsɨ,1
ɲɐo,3
lpp,2
ɾatʰ,1
son,3
ɕaɡ,4
mekʰ,1
bha,2
eɡs,1
hɾa,1
ɕis,1
tnj,1
dɨo,2
ɨoɭ,1
ɾvɪ,1
ɕɨɡ,1
naɐ,1
aɐɲ,1
mɐkʰ,2
ɐkʰb,1
kʰbə,1
ɲor,9
iaɭ,3
bʰuɾ,7
ʊlɡ,1
dʰaj,2
ɭedʰ,4
iaɪ,1
deɭ,1
ɪpe,1
ɡɨj,1
bakʰ,1
kucʰ,1
mdʰv,1
ɾukʰ,2
ŋak,1
msd,34
inɟ,11
oɟa,8
ɕəs,3
dʰɐbʰ,8
bʰuʂ,4
ŋɐʈ,6
dɨi,1
eɾpʰ,1
ɾpʰɾ,1
bʰin,11
ɐvɕ,1
vɕa,1
ndv,7
tih,2
pʰəɡ,1
doj,2
məb,10
ɾsd,7
ɨuɳ,1
ueʈ,2
eʈt,2
ʈtɨ,2
ʈʈɨ,1
ʈɨj,1
ehd,2
hde,2
voɾ,1
ɕɕj,2
oɕo,1
bɾi,1
ɕoɡ,1
ɡiɕ,2
hme,1
əkɾ,9
ketʰ,1
oɕb,1
lotʰ,1
otʰi,2
ɭoɡ,1
lekʰ,6
kʰet,1
bʰəɳ,2
ruj,1
neʂ,1
tʰotʰ,1
otʰj,2
ɾle,4
oɡs,1
dob,2
jol,2
ipʰm,1
pʰmj,1
ʊbi,1
ʈpə,1
ɐkʰm,1
kʰmo,1
sia,2
ɐɾkʰ,1
ɾkʰj,1
umʂ,3
mʂɐ,3
tudʰ,3
rɡe,1
irb,12
rbe,15
nɟɲ,11
ndt,1
dtɐ,1
ɭəb,2
ɭsd,1
datʰ,6
atʰe,1
tʰek,1
ddʰo,1
dʰob,1
ssɨ,4
mtj,8
ɕubʰ,15
ʈʰɐn,1
ebr,1
brt,1
oaɳ,3
ɭədʰ,1
aɲɐ,5
ɾedʰ,6
edʰv,1
adʰv,1
ɡah,3
hɐɭ,2
ɳui,6
lubʰ,5
tʰəv,2
pʰatʰ,2
tʰad,2
ʊde,1
huɡ,6
haɡʰ,3
aɡʰo,4
uuɡ,3
saɟ,1
eac,5
oʂɡ,10
ʂɡi,7
ɐmk,13
vabʰ,26
abʰɐ,25
kʰəb,7
bʰam,1
rii,8
isɨ,2
ɭstʰ,1
uʂp,25
ʂpɾ,27
meɳ,3
tiɟ,10
nɐɡʰ,1
ʈʰɐɭ,1
ʈmh,1
dɐbʰ,11
vudʰ,2
oɳv,1
ɳva,1
keu,2
eus,2
ɾɐʂ,11
ʊpʰe,5
uaa,4
aaɳ,1
omt,4
ccʰa,4
cʰac,1
ɭua,3
avɨ,2
vɨt,1
ɭaʈ,3
ŋiu,3
iuɖ,8
ɐak,4
ɪvj,2
luʈ,4
əɳe,1
osi,90
ɟam,7
kʰɐt,13
ʈel,2
mdr,6
ɭio,2
iabʰ,2
ɕeu,1
ɟaɾ,14
uəɖ,1
səb,8
dutʰ,3
utʰu,3
kʰopʰ,1
euɟ,1
uɟɟ,1
ɟɟv,1
ɟvə,2
uadʰ,5
pɐh,4
ədm,1
ttʰu,1
ɭna,12
ʈeʈ,4
ikʰm,1
kʰma,1
aɕj,2
ɐɡb,2
ruh,4
apʰj,4
ɭɕo,2
ɡab,5
ɭɾe,4
ɭus,3
seh,3
pʰis,1
kbu,3
məh,9
ɭso,3
hɐb,6
bʰɐa,2
dmi,3
pʰjɐ,2
ʂəɡʰ,6
əɡʰo,21
ɖuɡʰ,1
uɡʰo,20
udd,6
nɐʂ,10
ɐut,9
ɕetʰ,2
ɾbo,2
osn,5
ɾsj,4
krt,3
ɾsv,14
sna,22
tʰɐh,7
ɕɐʂ,2
iia,3
ʈʰɐk,1
əɡd,1
ɡddʰ,2
ʂɐo,1
lkɾ,11
upʰi,6
mitʰ,1
ɕɨɕ,3
pʰja,1
ɪɲɐ,2
rte,1
vaa,2
aaʈ,3
ebj,3
tuə,2
ɲoɾ,4
ɭoi,1
iɐtʰ,1
ɐtʰe,4
ɨmo,3
ɐdn,2
dna,2
uɡɕ,1
ɐkʰn,1
kʰnɐ,1
tʰit,1
kʰəl,3
sɭe,1
evɨ,1
ɭdɾ,1
hok,1
ɨɐʈ,2
ʈan,7
emd,3
məpʰ,1
əpʰi,1
əbn,2
ɐkʰe,1
olh,2
aɟo,1
ɟod,1
uɾd,5
sbu,1
iɐʈ,1
ʈmd,1
kiɲ,8
ɭoɲ,3
ɡebʰ,1
ɾɡɾ,5
isk,1
sku,2
ɭɡa,1
pʰit,1
sɭi,1
pokʰ,1
oss,1
ɡeɭ,11
mnɪ,4
ɖuɖ,1
ɐat,11
tiə,1
iəv,1
lɐɡʰ,6
ɐɡʰu,5
ɡʰuv,4
uɡm,1
uɾh,1
beɡ,3
bna,1
nɕɾ,9
hsa,1
ɳih,1
ukj,8
kja,2
iɕb,1
kəb,4
əbs,1
bsɐ,1
nnɨ,1
nɨʈʰ,1
ɨʈʰɐ,1
ʈʰɐs,1
mutʰ,1
ʊno,1
uɡh,1
ɡhɐ,1
ɨid,1
tʰoj,1
ubɪ,1
bɪl,2
moɡ,2
oɡh,1
ɡhi,1
uɡk,1
ɡku,1
tʰen,3
ʂəb,2
ʈʰɐa,1
ɐmj,6
ɳəɕ,1
aɐr,1
ʈko,1
ɕve,14
uɕv,5
ɳɐɐ,4
ɕɨi,2
ɲəj,3
təɡ,4
dʰaɡ,2
oɕɾ,9
dʰiɾ,6
ɭco,6
dekʰ,16
ɖuʂ,1
biʈ,1
səp,3
ɟɐk,1
ɪpo,3
hkʰɐ,1
eɳi,1
tʰaɡ,1
ccʰi,54
cʰik,35
nod,8
kʰid,9
iɾb,10
ɟəp,2
ɐlpʰ,5
lpʰo,1
ora,1
ratʰ,1
tʰaɐ,3
nədʰ,1
ədʰə,2
oij,1
ɐɟj,3
ɡaɭ,4
ɐkm,1
kmɐ,1
obʰi,16
səɡʰ,7
uuʂ,5
mɐo,1
bʰɐb,4
uɾɟ,6
cuɡʰ,11
ɾtj,15
nsɾ,1
ʈma,1
iɾʂ,5
ɾʂj,5
muʈʰ,50
uɭn,1
bɨu,9
ɖod,1
usn,21
voa,5
oaɕ,1
vaɲ,8
aɲcʰ,8
ɲcʰi,6
nɲe,2
ldr,6
uhj,4
jdo,4
ɳɐpʰ,1
ecɪ,3
dai,5
aid,2
ɟɐdʰ,2
sɐp,9
ɐpt,3
əɾʂ,5
ʂim,2
iɾd,6
ʊɖə,2
uccʰ,14
cʰiɡ,12
ɪɾp,1
beɲ,8
ɡba,1
jbə,2
oɐj,2
odr,1
poɳ,1
ɡeɖ,34
ahn,3
hnə,4
ɪɾə,9
ʊho,1
mɕv,3
oɐɳ,1
ɡubʰ,1
eldʰ,3
ldʰi,1
ɭobʰ,1
vod,1
ɡuʈʰ,8
iɳj,3
oiɟ,1
iɟɟ,1
ɟɟə,21
ciɲ,4
ɲər,4
ɖəs,7
ltr,3
ɪbo,4
nɡɾ,5
nvj,11
tʰɐɟ,1
edʰj,4
jɨn,4
oad,2
ɖoɟ,1
ɟɐɲ,2
ʂʈʰu,4
ʈʰuɾ,4
neɡʰ,1
ɡʰoɾ,10
udʰi,1
piɲ,1
iɲc,1
tʰɐt,13
lob,3
nsn,12
ʂiv,3
olɐ,13
ɭoɭ,16
iɾɟ,28
paɕ,3
ɐoɭ,1
umɡʰ,9
oil,2
cim,1
nkɾ,15
ɪtɐ,4
iʂɐ,6
umcʰ,16
mcʰɐ,3
aɪo,1
ɪok,1
ɲoɖ,1
əca,1
cab,2
pit,2
nuɡʰ,6
ɐiɳ,1
ɭnr,1
ɐɐʈ,1
ɟɐɐ,2
nor,7
moɟ,7
oɟɲ,10
juʈ,1
ɟəŋ,9
ioɖ,10
ɐɳu,13
ɖiɳ,1
lbʰɾ,5
pɐj,1
ʈʈc,2
ʈcu,2
ɾcɐ,8
deɡʰ,5
məɟ,1
ɐbɪ,1
ɪld,1
ɖoɐ,14
obʰə,10
sdi,8
ɐbʰɾ,4
dɾu,3
uil,17
ŋej,2
ɐdʰo,10
dʰobʰ,8
obʰa,14
mspʰ,1
spʰɐ,3
pʰɐɖ,3
ɖaɟ,1
ɳak,4
luɲ,1
ɾbʰo,5
ɳuɲ,1
doɲ,1
doc,1
eij,4
kɐu,4
kʰəs,6
ʂie,3
ʈak,15
ɪdɐ,1
ɾeʈ,2
cər,1
ɐɲɟ,4
ɲɟə,4
eɖo,1
aɾbʰ,9
ɪto,4
lnj,19
rea,2
ʂiɲ,4
ɨvr,3
nsr,3
ɪmu,1
ɕɐp,3
ʈod,3
vol,3
bʰəb,2
ɾɲa,7
iev,1
uɳo,4
ɳod,4
dɾe,1
oar,2
ɖobʰ,2
ɖoi,2
suo,1
ɾpɪ,3
ɭɡu,2
mob,2
eoc,8
uɲc,6
huŋ,1
ɳiɲ,6
kʰəŋ,6
dih,3
ɳəɲ,3
caʈ,1
ʈiɲ,2
deɖ,2
ɐnr,1
olp,3
uɾc,18
aʊʈ,10
ʊʈʈ,10
tiɭ,5
ubʰe,2
bʰed,10
lɐə,2
ɐən,1
aɳj,2
apə,7
pəɡ,8
əldʰ,2
ldʰj,2
ʈʈɾ,3
ʈɾi,2
jku,1
ʊnə,11
oʂk,1
ʂku,1
eɾɪ,2
ɾɪl,4
rəʈ,1
əɳa,1
ɳas,2
ɪɾi,31
ɭov,28
adʰu,11
ɐɳb,1
ɳbo,1
ndj,5
rat,5
ɡʰɐŋ,2
ɾts,6
ɐʂɡ,2
ɐɭɪ,3
ɭɪl,5
ɟɲə,3
ɲəɡ,1
ʂedʰ,4
uɳj,4
aʊm,21
ʊmj,14
kʰit,2
orɐ,3
ɡɐdʰ,1
dʰal,1
oan,2
dɐɡʰ,3
nbʰɾ,1
aɾʂ,3
ɾʂʈ,3
ʂʈj,3
idʰj,1
ɭbu,5
kʰəp,9
inɡʰ,1
nɡʰo,2
nəɲ,1
ɟaj,1
ɐie,1
ieɭ,3
koo,1
aɳe,8
sɨi,3
ɨic,1
ɾdo,5
adʰj,1
ɭud,1
aɾcʰ,1
ɾcʰe,2
ɾobʰ,2
ɲon,3
okr,1
ɾocʰ,1
ocʰe,2
ɪpi,5
jɨɟ,2
jɨt,7
ɭeɲ,13
nhr,4
neɭ,1
aɪbʰ,2
ɪbʰɐ,1
tnɐ,12
ɲia,1
jkɐ,1
bʰab,1
ɐlc,3
eɕɭ,3
ɕɭa,6
ɭaɡʰ,6
aɡʰj,2
ɡʰjə,2
hɐɳ,20
cad,1
liʂ,8
mrt,1
juɐ,1
ʈʈɖ,3
ʈɖi,3
jeɡʰ,2
iic,2
lbʰo,4
jɐɳ,1
veb,1
uɭt,2
bep,5
bɐu,2
can,9
ibʰi,2
aɭl,2
anɡʰ,1
kʂm,5
ʂmə,5
ɾci,5
niɡʰ,1
iɡʰo,3
reɲ,6
ɭul,2
əɭdʰ,5
ɭdʰa,3
tvi,5
euc,2
ribʰ,1
abʰu,1
ɪmb,1
ɭer,1
ətbʰ,10
alɖ,1
lɖɐ,2
jɨa,3
lmr,1
ɭeɡʰ,3
bʰiɡ,1
buj,1
ɭou,1
ouj,2
ɪkə,6
dʰəɕ,3
necʰ,4
ecʰe,7
vos,4
udʰj,3
ɡətʰ,1
ihr,6
ɾhr,2
ɕɐo,1
aɡn,7
ɾoʂ,1
ɪsɐ,1
ɐvɪ,7
ʈəh,2
ɪmi,1
ɡʰɐɕ,1
mcɪ,2
ɪnɐ,2
ɡɐtʰ,6
ɐtʰj,1
ʊɾɳ,2
jɨv,5
enk,6
ɟab,2
ɾɡʰi,2
smr,1
iɳo,1
ɳot,1
isr,6
ɪun,1
lɕɾ,4
lio,3
laɟ,1
aɟi,2
bʰrʂ,1
ekɭ,3
tʰɐv,16
bʰul,6
evu,2
miɡʰ,1
ʈeb,4
aɾɡʰ,4
ɾɡʰo,5
ɟɐv,6
ʈiɡʰ,1
ʈɐʈ,1
mtə,1
mcʰe,14
ŋab,2
tedʰ,1
iol,2
ɪtu,2
ɐsr,10
ɐət,1
ɾeɡʰ,1
nəpʰ,3
kɐŋ,5
cəŋ,1
ɳus,3
euv,1
rɕə,11
msb,4
sbɐ,9
vie,2
aɭj,5
bʰəd,2
tsi,7
hej,1
ɾccʰ,1
oɐt,3
vei,7
dɡr,4
ətɪ,2
oln,2
ɾvr,3
nvr,6
tʰaɟ,1
aɪj,1
ɪja,1
ʈke,1
didʰ,3
ʂɐdʰ,1
inb,10
vebʰ,1
arm,13
rmə,14
ɡudʰ,1
ʈʰaɳ,1
jɨbʰ,1
ɨbʰo,1
ɡus,2
ɡoc,2
ocə,11
ɲɐbʰ,1
ɲib,2
əʂɐ,5
ɾnr,1
ʈeɟ,2
mnr,3
ɭɟɲ,5
ɾoɟ,2
ɳəh,5
ɭɕɾ,2
eab,9
ʈmɐ,3
nəʂ,1
əʂɡ,1
ʂɡɐ,3
sɐɟ,2
ldʰɐ,2
ɐɐɳ,1
ʈəl,19
kɐɟ,3
abʰo,1
jau,1
ɪɡe,1
mɡj,4
dʰəh,1
kʰie,1
ɳam,2
ukʰi,3
ʂiɟ,1
ɲɐu,2
lɕɪ,1
bia,1
ɭmr,2
ɟɐs,3
kobʰ,2
vocʰ,1
jɡo,3
bʰju,1
ate,4
dʰoɡ,1
tʰal,2
omr,3
oiɭ,1
ɭnj,7
ɭoc,1
ɲok,1
mɕɭ,1
aɡʰi,4
oal,2
ɪɐdʰ,1
siɖ,1
cɐdʰ,2
cʰan,2
uɾɡʰ,3
dobʰ,2
əro,1
rov,1
ilɖ,1
ʂibʰ,1
jobʰ,10
nodʰ,1
bibʰ,1
udr,7
drʈʰ,1
rʈʰə,1
ʈʰədʰ,1
ɟan,1
oɐs,3
dɐɟ,3
ɐmɟ,2
siɕ,1
ɐiʂ,2
ɖodʰ,1
odʰa,2
ɖɐh,2
hun,1
bədʰ,1
ədʰɐ,3
aɭs,2
ɭsn,2
oco,2
noɟ,4
bʰɐh,1
oat,3
ɐot,1
mtɾ,3
ɾsn,1
aʊʂ,3
ʊʂə,3
ʂədʰ,5
jɨɐ,8
sək,3
trt,7
rtv,7
puɖ,5
ebʰe,2
dukʰ,1
ukʰe,1
kʰed,2
soɐ,3
ɳɳo,1
ɳobʰ,1
sve,2
cʰəj,3
rmɐ,1
əɖa,2
ɖadʰ,4
oɾc,2
ntr,1
ɨɐɡ,2
ʂav,13
rio,6
ohr,4
ɭiʂ,1
dʰiɟ,2
ɾvj,12
kʰədʰ,1
rme,2
dʰii,1
ɨar,2
ʈɾu,1
iɐdʰ,6
lodʰ,1
əmcʰ,3
ŋuj,1
ɭan,4
ɐɳc,1
ɪɡi,4
ɾər,1
ɪke,1
ʈucʰ,1
ucʰɐ,2
ʂib,1
ɳmu,1
jicʰ,1
icʰɐ,1
ɖəh,3
luɡʰ,1
uɡʰɐ,1
ʈur,3
rɐl,2
tʰɐɐ,2
roa,2
ɭaɭ,1
okɪ,1
roɟ,1
noɡʰ,1
oɡʰo,2
ʂɐbʰ,1
ʂɐb,1
ikɪ,1
ɐɳe,2
nəɟ,1
ɪne,2
ɭɡɾ,2
ɪeɭ,1
bəɭ,2
ɳəb,7
pubʰ,1
ɲɐr,3
dʰɐpʰ,1
iro,3
ɳat,7
oɐdʰ,2
bʰil,4
laʂ,4
bəbʰ,4
rɐɟ,1
lih,1
toc,1
ɕjv,1
ɭubʰ,1
ɐan,3
oia,1
ivo,1
voɟ,3
ɐic,2
aɭɡʰ,1
ɳeɖ,1
ɡiɟ,1
bʰadʰ,1
iɭt,2
ɭtt,2
əɾɳ,5
aɕɭ,2
ɕɭe,2
ɭeʂ,2
dʰɐc,6
uɳp,1
ɳpo,2
ɾɐkʰ,1
kʰəc,1
ɳmi,3
