r-gram,Counts
cbgae,2
fbdgd,3
igaci,10
aicdc,7
dgiff,4
giffg,3
iffga,4
ibgef,3
ebegi,6
gfibf,6
bcgfd,2
agbbe,4
ddiad,1
fcibi,1
agfca,3
gfcag,2
fcagg,1
eagfc,4
fbgde,2
bcidd,1
cidda,7
bggia,5
giege,1
iegei,1
ifibf,1
bigae,1
dbiae,1
iaegf,1
biifd,1
iifdd,1
ifddg,1
abidc,1
gfgae,7
cdbgd,2
edgia,2
iicif,9
efibi,4
fafge,1
bbidg,2
giged,1
ggabb,1
fbbge,1
bbged,2
bgedf,2
gedfi,3
edfib,2
bgedi,1
bgdif,4
gbeda,9
dibid,3
cgifi,2
cggfe,1
cafif,1
afifi,2
fgebi,3
gffcd,1
ffcda,1
bbida,2
egegf,1
gegif,2
egifg,2
difgd,1
ieagc,1
aaida,3
ficif,1
aaibf,1
gbada,2
diege,1
fiiie,1
fgeaf,2
bdcie,6
ibbgi,4
abgbe,1
ifgcf,3
cdaid,1
diedf,1
iedfg,2
gbbgd,2
bbgda,2
bbgid,1
dbfic,8
gfied,2
fiedg,1
daaif,1
gggbb,1
bbgfe,1
cggbb,2
bgedd,1
gedda,1
eddai,1
gdgba,2
bcggb,2
bcgdb,2
igcbe,5
dfgaf,3
aegdb,1
bigde,1
aiied,2
iieda,4
fbigb,2
bagai,2
ddgib,7
aaaga,4
dgddf,1
cigae,3
gffgf,5
ffgfg,1
edigd,1
adiad,1
becge,1
ecgeb,1
igaab,1
aabge,1
eicid,5
bedaf,10
ciedf,1
eicge,2
afdgd,2
bgidc,1
cgcae,2
gcaeg,2
caegc,2
bieci,1
iecie,4
ecieg,5
diicf,2
idfig,1
dfigd,1
gidia,7
idadc,2
fgfbi,1
bebge,2
ebgea,2
bbiib,1
ddcgi,3
giddb,1
iddbe,1
iffdi,2
ffdig,2
iffdf,1
ffdfg,1
ibfdc,1
bfdcg,2
bdied,2
adgfe,1
fegfa,4
aidib,1
fbddg,2
fdibi,3
icbde,2
cbdeg,1
bdegc,4
fdbia,1
ddgfe,1
gfeic,1
feici,1
iffii,2
bgeci,2
bfgaf,4
ccidf,1
ccide,1
cideg,4
afgbf,4
eaiai,2
dgaie,2
fbfge,2
gbadc,1
badci,1
fieia,1
afiie,2
fbfgf,11
gaegi,1
aegib,1
bgiba,3
cbigf,1
bgbaa,1
baagg,1
efgbd,1
fiabf,1
bdbib,1
bfgif,1
bgggb,5
fgiba,1
iggbd,5
gbdge,3
bdgec,2
bgefi,1
gefia,2
efiag,2
aabgg,1
acgeb,3
ibaai,1
baaic,1
iegfa,7
figgb,7
ciibd,2
ifcia,1
afgei,1
fdfid,1
giibd,1
digdb,1
ifiif,1
fiifi,3
fiage,2
iagec,1
abiaa,2
biaai,4
biggi,3
aicbf,2
gdifc,1
difcg,1
ffigg,4
ffiif,1
adgba,3
gedgb,4
edgbe,1
dgbeb,1
dbged,1
edgba,1
edgbi,1
afdda,1
bgeda,4
abged,1
eggbd,5
gggbc,1
bciid,1
eggfd,2
aggbc,1
icicc,1
aaaic,1
dcifi,3
giddd,1
baigf,1
iiafa,1
iafag,1
ggbaa,2
baagf,2
iidde,1
iddei,1
ddeig,1
bfiif,1
fiifg,3
bbiai,1
ibgde,2
eagci,2
cdied,1
dgfcd,1
ifdge,1
fdgef,1
dgefi,1
bgbaf,3
bafgd,5
gifad,4
degca,2
ddbia,1
eagca,1
iggce,2
ggcei,2
fdgcc,2
bddai,3
eicde,1
deigg,6
cagae,1
agaei,1
iigbe,2
bdiia,2
begec,1
egecg,1
aeggb,2
igaae,1
gaaeg,1
aaegg,1
eggfc,3
gfcaf,1
fcafg,1
cdifa,1
efgge,2
gedig,2
edigg,1
aiddf,1
ccgdb,4
dcidb,4
eigbf,1
eaiif,1
diafi,4
ifcic,3
feiig,1
fegbe,1
bfgdd,3
cfgdg,1
gigec,1
iggee,2
eeibb,2
edgbd,1
dgbad,1
badii,1
gdgee,1
dgeei,2
bbgaf,3
eidgb,1
bifda,3
aidbi,11
egcdb,2
iegbd,2
dcgde,3
gfgfd,2
fgfda,1
cbiaa,3
cbiac,7
gdfig,1
dfigf,1
ddaib,1
icgfe,2
icdib,6
fgacd,2
gacdi,2
acdie,1
difia,2
gegff,1
iggie,2
bcici,1
biggd,2
gfcde,4
fcdeg,4
eaggi,2
adabi,2
dabia,1
eagcc,2
eiidb,5
idiac,2
beiaf,1
eidad,1
dadgd,1
ibabf,1
babfg,1
igiba,2
gibai,3
iaage,1
acgbf,3
iaied,1
gegcf,2
gcfgc,1
afigi,1
figib,1
dcgef,1
afdfi,2
fdfic,3
bdieb,1
gbieb,1
biebf,1
gegac,5
egffc,1
giffi,1
eiaic,2
abgcc,1
aieia,1
gbebf,2
bafii,3
acgie,4
afigd,4
begce,1
egceg,1
eciii,7
idcif,1
dcifd,1
bdgbf,2
edgai,1
bddfi,1
eggfb,1
egggi,1
geaic,1
eaici,1
baida,3
bciie,1
aaibi,2
fcgeb,1
bcggc,1
adgbb,1
figii,1
ibiaa,2
ccggc,1
fcdgf,3
gfiif,3
ggbdd,2
bddaf,1
adibi,3
bifdg,1
gbifb,1
gaacg,1
aacgg,1
fdice,1
bbgfb,1
beiec,1
eieci,1
abgea,5
digec,2
ifafi,1
fbgec,2
biifg,3
gibdd,1
fdcge,2
feggb,1
figbi,3
dgiaf,2
bficb,1
giiab,1
afgba,2
geaig,1
ibide,1
fggce,3
bifci,3
ggbdf,1
eggic,4
aiebf,1
difib,4
fafii,3
eadgc,4
ffgia,1
dgbdf,5
bgeai,3
ibfge,8
fgedi,2
bicib,2
didia,3
fieda,1
fegib,2
egbig,3
baigi,1
dibia,1
iaged,2
feibg,1
igeie,1
geieg,1
eiegf,1
baiib,10
giaab,1
iaabg,1
aabgc,1
adaaf,1
eagie,1
igibb,1
gibbg,2
cbegd,1
cgibb,1
fgiec,2
cadfg,4
iddge,2
ciddf,1
cdiee,1
ebida,2
ddicb,2
iaadi,1
befia,1
fdadf,1
dadfi,1
aiieb,3
cgeai,4
becic,2
ffgea,1
egdif,3
dcidf,1
digie,2
gafde,1
afdeg,1
beaic,2
bicdf,5
egcad,1
ibadi,2
badig,1
bgcac,1
fgidf,3
acgff,3
aigcc,6
fcgie,1
bbiab,1
bgiie,1
baibf,1
bfdai,1
efiba,1
bfgbf,3
faddf,2
fbgeb,1
bgebi,1
ebidc,1
biaaf,1
fadab,1
dabgd,1
acdic,1
abgga,1
biabi,2
bidab,1
idabi,1
dabii,1
ggbeb,2
caiff,1
ciebe,1
iebeg,3
bgbde,1
bdegf,1
iafge,1
afibd,1
gedgd,1
edgdb,1
aggbb,1
ciiie,3
fdgdf,1
fbgia,3
aafge,1
fgcib,2
gegge,1
egged,1
geiad,1
dggce,3
eaifd,1
bfiea,1
ieage,2
eagei,1
dbegb,1
dbgbe,3
bgbec,2
iecgb,1
ecgbf,1
aiebe,1
ifgbb,1
fcdaf,1
gggic,1
eaiig,1
fgdae,1
daegf,1
ibiea,1
bieag,1
fgifi,1
iggde,1
cdgbd,2
dgbde,1
fagcc,3
fbiab,2
igbai,1
geibe,1
afdbg,4
adadc,3
bagbc,1
ibfda,1
fgeia,3
biieb,1
aigbd,1
dgeic,1
cbfdc,1
cddic,1
iddic,2
dafge,1
dbiad,1
ffige,1
figed,1
igedi,1
egdbi,2
fgiaf,1
gdege,1
degef,5
fdade,1
dadeg,2
adege,1
gdeib,1
dbgcf,1
ficad,1
ddiac,1
cigbe,1
fdgbe,3
ggdei,1
eidbi,1
dacid,1
afdgi,2
cdiai,2
fcgfd,5
fgbac,1
igead,2
eagdd,1
biada,1
bgddb,3
iedia,1
ediad,1
diadd,1
icide,1
cidei,1
agcei,3
feigf,4
afdgc,4
cabgd,1
egcaf,1
abgee,2
bgeei,3
geeig,2
eeigf,4
gbgee,2
cbdei,1
ieicb,1
fcgcc,1
fdiei,1
eigdd,2
cadai,1
cadda,1
faifd,2
gegia,1
egiai,1
ggeie,2
geiei,1
eieia,1
beibf,1
cggia,3
dfiig,1
biddi,2
fdcic,1
bdgdd,1
gdabe,1
egcdc,1
cdcig,1
cacgc,1
giiec,1
igege,1
fcigg,1
abiig,1
afidc,1
bgeib,3
abifb,1
aaibe,1
egdie,1
egibi,2
bibid,1
bicdb,2
iaiec,1
biabf,1
iaieb,1
ifcie,2
ibbgb,1
cdgee,1
gaief,1
aiefg,1
eagfb,1
cagge,2
cfgcd,1
fdgbd,1
ecgdb,1
baigb,1
bigbf,1
figef,1
degfb,7
ecidc,1
fcged,2
cgedf,1
edfii,1
facid,1
didib,1
dibie,1
ibiei,1
bdfgi,2
fbcii,1
ibfdi,1
afiba,1
ibaid,1
ffcge,1
ibfic,1
ebfgg,1
ididc,1
eeiba,1
eibag,1
gfiae,1
fiaeg,1
aegca,1
bdgfe,1
ffiai,1
fiebf,1
bedai,1
edaic,2
faigb,1
eaiie,1
dgbie,1
cbdgi,1
aadfi,1
cfgcg,1
aggfe,2
ibdbi,2
dgbdd,1
befgd,1
gecid,1
fdaia,1
bgcei,1
gceia,1
ceiai,1
badai,1
gifie,1
bcgbf,1
ecgie,1
bcgia,1
eiage,1
cbdaf,3
cagac,1
fiegg,1
diebe,1
acida,1
bdiei,1
fbddi,1
bddic,1
fbdib,1
bdibi,1
dfgei,4
eiiad,2
biadi,1
dbgbb,1
geaid,1
ficib,1
bicfg,1
ibcid,1
fcdbf,1
bdice,1
dfidg,1
gfiec,1
fieci,1
eigfc,1
cdgbe,1
fcgde,2
iabia,1
bgiaf,1
ccidc,2
bebgc,1
icaie,1
geiea,1
ddgbd,1
bdfgc,1
ibgce,1
bdbgc,1
ddibe,1
gifbi,1
ifbif,1
cfgii,2
gcide,3
ieaig,1
eaigf,1
iggba,1
ggdde,2
gddei,2
ddeii,2
cggce,4
gceii,2
aigca,1
iiaac,2
iaacg,2
aacga,3
bggde,1
gfede,3
fedeg,3
edege,3
faadb,1
fabif,1
fgeai,1
faibi,1
cgafd,1
gfaac,2
faaci,1
bciai,1
dgeia,2
aafic,2
gfbei,1
fbeic,1
iccib,1
ccibi,1
iafdf,1
caagd,2
bddii,1
icibe,2
gcabf,1
cabfg,1
faafi,2
ddgba,2
dgbaf,2
ggfde,1
gfdei,1
egicf,2
acgfc,1
cgfcd,1
fagbe,1
gfdde,1
fddeg,1
ddegf,1
afgce,1
fciaf,1
idcib,2
cadad,4
fciad,2
fbaid,1
eaiga,1
gciee,2
ieegf,1
eegfa,1
bafid,1
fdgcb,3
becib,1
ecibg,1
ddigb,1
dbicg,5
gegfb,3
igdei,1
gfedb,1
fedbf,1
edbfi,1
eegfb,2
fbdgb,1
bgbbi,1
bbicd,1
aegfb,1
iegfb,2
cegbe,1
cicei,1
ccgcf,1
bbfgc,1
bibic,2
babgb,1
dgdae,1
agbei,1
ddgeb,1
cgdde,1
gddeg,1
ddegc,1
dcgae,1
becia,1
eciaf,1
cfiaf,1
ecici,1
baiai,3
geadc,1
eadci,1
ccgef,1
gdade,1
fbfgd,1
iedgg,1
fgdei,1
figce,1
gcegg,1
ddgce,1
fbagd,1
fcgei,1
cgaac,1
cagce,1
fibee,2
ibeei,2
beeig,2
faacg,1
afigc,1
digbe,1
bdiac,1
iacie,1
eiidc,1
fdaai,1
ggddc,1
cgiaa,1
figdf,1
eggbb,1
iegdf,1
eageg,1
cdgcb,1
diied,1
edgif,1
gidib,1
bcgib,1
eaggf,2
fcgid,1
fdgbc,1
iacic,1
iiice,1
abibi,1
dbici,1
fiice,1
cegbi,1
edicc,1
gfcif,1
fcifg,1
cegfb,2
aibig,1
ffgfi,4
bgafd,1
eiiic,1
afgde,2
dadib,1
cgeid,1
cbidd,1
bdadc,1
adcif,1
ciaid,1
iccif,1
ccifg,1
cgfde,1
fdegf,1
fgbbd,1
gbbda,1
bbdag,1
eifga,1
fgffd,1
gffdb,1
agedb,1
gedbg,1
edbgd,1
bgbdd,1
aadai,1
gggee,1
ecgic,1
egfbf,1
