r-gram,Counts
aegbi,36
aicge,112
faaie,7
cadbg,103
aidig,53
gdigc,194
digci,101
gegia,111
cigib,46
fdggb,25
egagg,30
aggbi,39
ggbif,19
ifieb,109
fiebi,21
iebid,30
ebidi,19
fifbg,199
igcii,199
abiid,9
icgei,139
fagde,9
agdeg,42
degfb,71
diigc,136
iigff,85
dfgfc,21
ffgcf,7
fiiie,120
iiieb,24
cifge,21
iifie,325
fiebg,107
fbigi,118
bigig,75
eifgd,20
afgcc,185
cieid,85
eidie,7
bgiid,89
ibgii,209
idiab,45
iagaa,64
aifge,43
iafge,41
cdicb,99
fgbef,5
befga,60
efgag,151
bidii,59
iafgd,131
ggdia,13
fdgec,43
gdggi,131
dggig,121
iifad,95
gigga,275
iggad,174
eicie,98
eifgg,16
ggiii,9
gfidc,56
fidcg,209
idcgb,43
iccic,3
ccicg,24
aiege,6
iegef,15
aagbi,239
iefic,11
efici,93
ibiga,44
ibeie,9
icaii,124
dggfa,101
beigf,65
efgbb,27
bbgge,22
igdib,1382
dibgg,83
bfgdi,10
egfii,73
fggda,159
cgcia,161
dagbe,32
biifd,5
cbggg,16
bgggf,33
gggfg,117
giigd,103
afiad,40
aiagg,24
iagga,14
fbgce,116
eigcg,65
gfggg,50
fgggf,21
gggfa,5
aiabi,53
begbe,29
iaggd,11
aggdi,28
ggcia,14
iafii,151
iafib,46
aegad,24
aibif,71
begcd,63
fggai,79
ggaib,8
gecgb,70
ecgbg,76
fiaai,151
cfggi,54
fbibe,37
cgaib,33
iaggf,19
fcgce,13
gigfe,146
faigf,95
beige,9
ebiif,20
cfiia,1
cbeic,62
eicia,89
igiid,40
iidid,322
ididd,35
iddig,3
ddigb,2
dgfii,259
didib,16
dibii,59
dciad,13
ccgid,14
icgeb,68
gebid,38
ebidg,36
bidgi,160
gbigi,97
digcg,80
giiaf,79
iiafg,117
iacia,8
aciaa,3
fgegi,179
cgbef,26
ibegg,35
eggcf,54
fdgcc,42
gccia,18
cciaa,2
fgifc,92
dgicf,229
dgfci,187
gigea,106
figii,50
aiifa,25
fiega,176
bgcab,1
gcabg,59
cabgb,7
cadic,13
fgadf,67
igead,34
fgada,58
idiib,32
dibia,21
ibiaf,77
dgdaf,14
dafgd,10
agfib,198
iifii,305
cggif,98
iffge,20
adfgd,60
dfgdg,130
faiei,72
dicbe,96
fiicf,91
geggc,206
eggcg,167
afgdd,5
cegii,90
egiid,88
giidd,16
iiddg,6
iddgi,65
ddgie,17
ibiaa,24
biaai,51
cfgda,36
dgiib,165
ciegg,129
ieggg,20
eggga,17
fdiai,135
ggiid,3
faiic,30
cciii,37
geiaa,106
aiicb,1
ciica,5
icage,38
gacia,23
igbef,4
fbgdb,32
bgdbg,199
fadge,113
aifad,94
acgdd,58
daica,32
abigf,22
bgabi,103
iciec,100
ciecg,80
iciee,115
cieeg,142
ieegf,52
eegfc,13
eibgi,87
egega,65
gggag,42
idggi,26
dggif,37
digdd,15
facgi,125
cigic,80
egdai,38
daiad,59
efgbe,39
adaic,27
daicc,5
egcad,370
gcadf,317
cadfg,280
adfgg,102
dfgge,12
gdgae,53
agffi,27
gggac,4
gcice,94
ggagb,203
aaiid,25
aiidg,67
iidgb,104
iiaia,84
gbiid,54
icggd,171
caiec,16
iecgg,6
ecggb,2
adicc,29
gggab,31
ggabg,73
iccie,9
ccieg,3
edgai,24
adbgd,27
adigc,32
bgead,34
eadgf,38
bgedi,11
edibe,3
giigb,56
iiaib,46
iifge,122
ifdgf,362
ceggb,25
cagaa,44
cgifc,33
gbidb,28
bidbg,37
igcei,3
ceiff,9
eiffi,64
iffie,7
ffieg,8
ggaai,19
ibgcc,60
iagdf,144
giiib,8
iiiic,96
ciiii,38
agbie,31
ieegc,28
eegcg,47
bgebe,25
faief,36
iiice,38
ceggc,37
eggci,23
ieggc,54
iadif,343
adifd,21
faaia,40
dibib,32
eggcb,83
cgdid,121
gdidc,75
dciag,99
iaggb,19
faaid,17
ibggi,36
bggii,36
bgfbf,2
gfbfi,2
fbfib,1
ifdgd,80
adbgi,27
fdgga,42
bfiaa,2
eggig,94
ggifc,175
iaaid,74
cigfe,33
eaiii,47
dgbge,176
cbigi,37
gbidf,13
bidfi,12
idfia,40
dfiab,18
cagcc,20
egegg,55
dggic,16
ebggi,31
bggic,96
cgeai,141
diiig,72
bgfic,231
dgfaa,148
aaigi,17
aigif,29
acgcb,29
gdfgg,2764
dfggf,2785
ifgfc,156
ggdfg,1301
fggff,845
adagg,66
daggb,30
faggd,65
eaidg,13
iiabi,51
bigaa,7
aagga,37
ididf,19
iafif,355
afifi,335
fdgeb,168
edgib,13
afgfc,110
igeif,382
gcdgg,124
cdggf,56
geigc,77
ebegd,22
dgdia,69
cgged,5
edgie,19
igdia,120
bigfd,8
eagfa,22
fidgg,23
idggd,44
dggdf,87
iaife,5
aifei,1
ifeic,7
feicg,9
aaifb,375
iidge,81
cggdi,67
cifai,46
idcga,227
icgea,15
eaifb,27
fggaf,79
gaiee,18
eegfg,40
eigff,17
cagbe,39
iccgg,23
gdfia,72
dfiae,9
iaegg,33
aeggf,31
edgfd,44
dgige,112
icife,13
cifei,7
ibeib,119
gciae,124
geaie,25
eaiea,3
cadif,83
fgedg,133
gedge,199
edgeg,207
fifie,43
gciea,45
ieaie,27
eaiei,17
fgebi,25
ebigc,11
ffgif,95
cdgib,55
addga,25
gbida,77
bidaf,48
idafi,11
dafia,6
ciedi,74
iedia,15
ediai,13
egcif,109
ddgci,24
beidi,179
fiadf,99
aaida,9
fiada,213
ffgac,47
acgdf,33
ccgff,22
giibe,44
iibeg,39
eggei,24
ggeie,1
geieg,56
eiegi,14
ififf,104
fiffg,111
fdggg,6
dgggf,18
iigif,59
ieiga,108
abgid,54
iabic,39
abicf,66
ifdid,225
fdida,30
idgfc,60
gfieb,21
ebgia,36
dibgb,218
dggbe,17
eggff,26
gffic,35
fficb,7
fiicg,203
dgbid,104
ggfif,104
fggfd,472
ggfdd,1
gfdda,1
fddai,1
ddaii,1
gifad,9
degif,1
fifib,79
fibig,33
cggdd,29
ciege,61
cbeia,52
aagid,19
begce,21
cdggb,12
dfgab,28
bgiaf,90
giafg,264
dbgaa,3
bigdf,160
adage,55
dageg,133
ggfib,8
ebibi,13
gifie,27
ibggd,113
gagfe,40
agfeg,95
gfege,54
fegei,36
ididb,79
didbg,105
dbgci,35
iagdd,10
dgedi,19
gedia,20
ediag,4
ieiid,28
eiidi,11
dggdc,10
fgidi,67
gidif,82
gigid,29
igidi,11
gidig,9
cegai,70
eicag,132
eagfi,48
iacgf,55
acgff,15
icdgg,31
eicdi,43
icgfd,51
fdgdi,69
eagcc,4
eicif,45
eicbe,49
ibiff,51
ddgcc,24
eegbi,14
dibgd,173
idiid,9
diidi,17
ifigi,71
figid,5
iibgi,69
eaifg,37
ifgdb,10
eifif,128
dbicf,12
adggd,44
ifiia,67
cdiff,98
iagcd,178
fegcc,1
igige,92
igegg,99
gdibe,21
afgca,84
cegge,20
ffibi,25
cidia,73
gegib,29
egibi,21
bidfg,22
iegeb,14
agiie,22
giieg,106
bidid,26
bgbie,51
gbieb,43
bgaaf,27
gbige,68
dgffi,209
gffid,187
cggab,6
ggabi,11
aggab,3
eicgd,97
ccggf,24
eagcg,49
ccged,42
edgfc,17
fcgbb,3
cgbbg,5
iadii,137
cadag,109
didig,54
dgiei,8
cfgca,9
cafgb,8
didga,53
idged,15
edgif,43
idfga,97
dfgad,69
gfcii,36
fciif,4
fgicb,43
cbgdb,34
iegic,71
dbibg,21
ccgca,18
didia,31
cgafi,119
gafic,106
aficg,40
gciid,62
ciidi,47
diddg,31
iddge,53
ddgei,26
efice,6
acggf,33
didag,55
ffgfc,48
idigc,54
digcf,62
ddgda,35
daibe,4
cbgac,68
diidd,3
iddie,73
iigga,36
iggai,43
ggaic,49
eiiid,6
cafgi,4
afgie,10
fgiei,16
fegic,45
cidid,50
didie,40
diebi,127
ebidb,4
fegci,9
afgib,21
eibge,32
fdgac,9
cifie,28
ifiea,76
fiead,29
ieadg,131
fieag,47
diaii,98
didii,49
eiaif,99
gaiid,39
aiidi,27
fbgab,47
gdifc,128
difcg,233
fdgfb,130
geiac,24
eiacg,33
gdieb,66
ebgff,111
iefga,73
bidig,54
idigi,7
digib,7
igibi,60
efgge,17
ibgic,111
bibie,12
ibieg,99
agege,22
figff,95
ffgab,30
ebgcc,58
iciaa,34
aagcc,36
bifid,395
cgifb,92
fifga,73
fcgdf,62
igdig,273
faggf,91
biiad,6
ciiab,24
adgid,12
dgidi,26
gidic,75
cggac,75
cgddi,178
gddig,21
ddigc,2
digcb,46
abicg,20
fagia,16
ggaig,24
bggdi,54
cfgdc,47
egbib,62
agidi,42
eigaf,42
bggdc,15
gibge,71
ididc,43
idcid,39
dcidi,31
ffigd,10
cfifi,42
idige,43
ddgig,47
ciiid,18
gabid,85
diafi,53
idiic,48
gbgea,51
bgeai,30
eaiig,1
bigeb,18
caiag,41
agifc,27
gagid,57
ggegb,93
bgged,32
cdgii,303
idbgi,112
dbgid,27
iciid,48
begid,22
aicdi,218
adaig,25
giiae,11
iiaeg,13
idide,5
dideg,8
idegc,5
degcb,7
icggi,82
ddifi,21
iibie,47
ccgeb,67
difaf,149
ifafg,261
cbeid,86
eidig,15
cbiga,37
aicgg,108
diicf,31
eidia,30
fafig,4
cfgcf,19
gdiid,21
ibgdb,31
cbgdd,52
didgg,36
adadi,50
dadib,37
dibie,6
cifbe,18
fbeia,21
fgadc,14
adcge,19
dcgea,10
eadga,34
faicd,112
didbi,6
idbid,15
dbidi,12
fgadb,39
dcgda,64
cgbie,62
bgcei,22
dibig,19
ibigi,18
ggadd,17
gegac,51
cgdad,32
ggdgb,112
dbgcd,30
abgdd,29
ibgdd,26
biifc,25
fagce,29
cegbe,17
egbei,32
eifie,18
aiifc,18
cgica,65
ebgda,43
ifiee,8
fieeg,18
ieegb,37
ifgeb,68
agefi,277
efifc,11
fifci,183
gbgdb,88
abgdf,67
gcade,54
adegf,79
ebgdf,8
diidg,18
iidgg,48
dggdi,21
idiad,135
ggcii,10
ifiei,45
fieig,21
eegad,7
fgfaa,4
gfaad,38
faadi,23
bggcb,138
gigdc,14
didgd,122
dbggi,3
cficg,75
bgbei,49
fcgdc,25
cgdci,8
gdcid,51
fbiff,28
afiag,161
iaage,47
aagei,20
ffiic,2
ibgga,60
ebgdb,9
dbgfc,41
ifbgg,60
dggai,50
ffidi,71
aagda,58
eggai,44
ggaii,27
iaiid,19
cagfc,63
faice,59
aiceg,109
begfa,171
eagcd,24
ciiic,59
icgac,92
biica,4
iddgf,131
bigif,125
gfadc,16
fadcg,16
dcgaa,65
gcege,124
cegeb,68
ibgdf,138
idgga,62
iifid,171
dbgda,42
gidge,95
fdggi,15
idbga,42
ibgid,220
afiac,8
fiaci,25
eibgb,68
ibiid,20
egdid,57
gdidd,12
giidc,5
iidci,3
fbgea,15
ebegi,44
ebgea,3
fiebe,2
gdidb,20
fgeii,20
geiid,18
ddgii,99
ddgif,64
iedge,145
edged,9
cgedi,115
gedic,88
edici,63
egieb,34
giebg,51
egadb,6
ffgbe,18
dbgff,23
ifdia,31
bidia,44
caiic,12
egiig,98
iigfc,111
fagac,78
geiae,9
aicci,63
gciic,179
bgabe,29
abegd,44
iieic,27
gdidi,146
idifc,58
ieigc,55
eigcf,15
idiia,24
fdgbi,103
dgadf,53
adfib,20
ibgia,76
giaga,73
edgig,27
gcied,37
ifcib,15
eggaf,59
efggf,75
fdifb,45
fcgae,45
cgaei,43
gaeif,51
aeifi,43
ebggf,40
gfiei,51
fieic,38
adfid,25
dfidg,30
biabi,18
cggdf,174
egbig,91
iggfg,354
gfgea,46
fgeag,30
dgcab,1
cabgf,6
cdida,15
daiab,9
iiicc,40
iicci,22
cfidf,20
dfiai,17
daifa,101
digii,45
fgfab,14
fabgf,82
ggfaa,19
eigad,44
aaiaa,56
eagdi,15
facgc,29
aiiaa,32
ieica,127
ibifc,67
dbgca,40
fbicd,177
ciicf,57
digic,26
igicf,55
igdgg,111
icidf,12
ifcia,16
fciag,34
dbgeb,3
ebgeb,14
cigcc,25
gebic,151
iefgc,35
igcci,63
idgec,45
addgi,53
iigdd,12
igddi,6
gddif,46
dgdai,127
daicd,38
cdgda,129
efgib,10
aagdi,147
agdid,60
gdide,1
idega,20
degag,61
idagd,52
iiagd,70
fdiag,115
ebggd,18
caiff,120
geagd,141
fbgeb,45
giiea,3
iieai,2
fbgac,66
dadgf,87
gfiea,7
fieai,7
ddied,12
diedg,50
iedgi,48
dggeb,18
didcg,25
iggaf,28
ggafi,74
afici,50
egcgd,309
eagcb,95
difci,60
gciee,26
ieegi,73
eegic,6
beica,21
dggcc,27
geegi,44
eiaig,55
iaigc,73
aigci,93
ciigd,57
eiaai,20
fbiia,17
biiag,25
icged,54
dgdad,33
ieiai,55
icgae,23
icegd,85
aiiad,21
iedga,58
cggaa,23
eiiga,24
eiegg,10
egggf,38
gcief,44
ggdgg,91
digea,38
fbeif,90
eifia,107
gaegg,137
aegge,13
bggac,46
gifci,46
aibgg,23
fidgd,189
idgdf,40
dgdfi,26
dfica,9
idgfe,25
dgfeg,224
dgiff,44
gfgde,33
fgdeg,56
cifgd,41
ifgdd,14
eegii,12
egiie,8
giied,4
iiedg,9
cfice,4
icege,10
cegei,4
fbicf,234
ggicf,5
egada,6
diicd,3
cggdb,7
ggdbi,18
gdegb,44
ggaie,8
fcgfa,27
aggfb,48
ggige,22
fbifa,93
agdad,34
gdada,5
dadag,7
ddgeg,76
fidci,14
cdiag,61
cgfbb,2
gfbbi,2
fbbic,1
bbicf,2
idgcc,172
gddgg,26
ddggf,10
fibid,64
cgfac,21
cifci,31
acgda,101
gcigg,66
ciggf,24
eibii,38
eiegd,9
ibgea,8
fiege,19
ffgdd,3
gbiae,9
biaeg,13
iaege,7
aegei,8
cdgdb,14
dgdbg,92
cgfae,11
gfaeg,47
faegf,14
ibegb,38
iccge,89
ccgei,28
idife,26
ifega,36
fadgi,163
cdgaf,77
ebgce,14
gdage,166
ciead,108
ddgfa,72
edgfb,48
aeggg,3
efgad,20
iefgi,62
dbifg,40
fieii,9
afgid,23
cgfad,109
eegff,5
ccgga,21
daice,5
diibe,2
iibei,53
afgbb,23
gbbga,20
bbgag,14
biibe,2
dfgci,132
gddgi,138
aadig,20
dbiif,8
bgcci,217
ifgdf,91
gddgb,91
ddgbg,110
giidf,40
iidfg,22
dgadd,31
afgei,10
fgeif,87
igbib,38
gbice,45
iacgc,37
bidgg,23
idbig,10
dbigb,2
egaib,86
gefge,21
efgeg,25
iegdf,35
egdfg,96
caibf,21
aibfg,71
ibfga,65
bfgag,57
gibie,21
bgadb,21
fcgca,36
aeggd,35
giagb,64
abgdc,60
ciiig,32
eifag,7
gaege,28
dfggd,13
cdifa,32
gaegc,55
ffgee,1
fcgdb,69
dcgie,4
gdcga,220
adfga,169
fdgfd,163
cbiff,25
geidc,34
eidcg,35
dficb,26
ggiib,8
bigda,72
iigdb,12
iiccg,54
cegci,19
ieadi,49
ffgga,61
fggbe,57
eigia,4
giaig,36
acgcf,16
figic,15
abgeb,18
iieii,3
dbidg,36
fdgef,93
iaggc,13
adgee,22
aaggg,1
agggf,6
egiai,40
dgicd,10
digaf,18
igafi,85
gfiff,29
dadia,58
figbe,85
gaice,24
bgffi,72
cdieb,66
diebe,44
ggdgd,110
gfade,1
fadeg,2
adega,17
gdfge,35
dfgeg,63
gaigg,29
aiggb,1
biifa,8
caied,6
iedgb,16
edgbi,7
faiac,25
dggbg,95
figeb,44
beiac,15
aagaf,73
afgce,4
cegeg,17
gefii,42
efiig,45
efgii,71
ifcgg,52
fcggc,24
ieiic,29
eiici,11
giicc,28
iggce,1
eiadi,57
eigef,11
cidib,54
cdiib,18
diibg,44
ffici,40
eifgc,131
abigd,11
bgfac,22
gfacg,171
gbgei,555
bgeia,1124
iecga,17
adgie,40
efgfc,26
eidga,20
eigfa,20
fdgfi,121
gfidf,60
fgege,41
gdege,4
degeg,8
edgee,10
eegig,73
daici,153
ecidg,34
iigde,13
cdgee,11
caibg,63
eigde,2
cagdc,23
fgfei,8
gfeif,34
feiff,2
ibgac,43
gegge,129
dbifc,9
icdid,101
cdidi,121
eibic,13
ccgef,15
fggab,8
caiab,2
egfab,18
edigf,3
dcgbe,6
ggifa,1
cgiee,2
gieeg,22
fafga,11
fciig,17
gafig,30
afigd,19
gfiac,30
cdgdi,39
adiig,76
gegid,36
ifgbb,42
gbbgc,240
bbgca,65
dfgbe,23
edgeb,62
iidgd,99
agadd,29
iffgd,61
ifagg,70
addgd,18
ggcie,4
ieaia,74
eaiaf,74
digaa,20
edgea,14
feifb,10
egcie,24
fiade,9
iadeg,39
gfgbc,32
fgbcg,82
bcgad,2
iegbe,40
cfigi,4
cigde,6
gdegg,28
deggb,17
aaicc,6
iggdf,61
aegai,44
gaibf,34
bfgaf,59
eggeb,41
iiegg,29
ggifb,21
faiia,9
aiiai,102
fggcb,113
fbifd,56
gifdg,107
ffgec,3
fgecg,43
ecgdg,73
ddgfd,36
ieegg,39
cfgcd,16
ddgfi,96
aegaf,11
fgiee,8
ccgdd,51
eggcc,34
bgeic,102
gfegg,120
fegga,26
ggegg,13
fgdfi,26
bbgcd,28
egice,28
giceg,39
fcibe,17
cibeg,108
igifc,22
cgicd,51
feggf,33
dgeie,53
eiefg,11
aaiac,10
iagec,7
agecg,26
bbgci,18
cgiei,10
gieif,5
gbgae,34
aegic,52
iaiac,25
eicci,13
gfiie,32
daifd,37
cagdd,8
iegab,81
abifd,6
aigfc,48
ggefi,33
eifig,29
gaied,10
edgef,24
ddgcb,32
gigie,17
igieg,68
fafib,11
fiifc,103
ddgib,10
fdgab,48
iiied,6
eadia,51
ifgia,54
aggei,7
eiadb,6
iadbi,22
geifd,33
eifdi,42
icibe,113
iaged,15
cfgaa,136
iigic,14
igicb,35
igfid,994
ifiie,34
gdicc,83
cdgaa,55
gdega,85
ibgdc,57
ibgce,73
dieie,3
ieief,1
ibgab,32
gbggg,32
bggga,26
ifaci,6
facii,2
aciii,35
ceggf,48
cgdei,42
gdeif,58
deifc,16
gadci,25
adcid,22
dcida,36
daigc,44
ebgac,15
adgce,134
bbgcc,21
eiigi,10
eidii,62
egiea,12
giead,5
adice,16
adidg,42
idgdd,17
cfiae,19
bgeid,25
egiei,25
eifgi,10
gdigg,60
diggd,9
cgfab,64
bidgd,59
bigid,7
igidg,42
bigii,30
caicd,34
cigce,9
ggdaa,6
daaga,17
aeggb,27
beiia,2
eiiaf,5
fdgaf,46
ieggd,68
biaig,42
didid,141
acgai,101
igiia,102
igfib,36
iigfd,45
fdggd,32
caiig,72
giigi,37
cigff,81
eidgf,73
gadid,70
adidi,54
acgfb,2
ggdad,25
dadge,11
cdgge,16
geegc,41
igiig,90
geiib,2
adgic,156
eiiaa,10
aigic,14
ifaie,41
eeggd,9
ebgii,65
dgfac,47
igdid,183
acidc,2
cidci,12
dggda,83
gdiea,28
dieag,136
eagbg,44
aegcg,32
eggic,19
dbgif,48
eidid,24
feggb,16
ggbef,21
efgaf,51
faagc,73
egiic,58
fdgee,10
eiigb,46
iecgi,24
iggcf,31
iebig,33
ebigf,16
dgdid,32
ageic,38
aigef,40
gegdf,66
dfiad,25
acidf,14
diaig,94
aigca,6
bgidi,46
idiae,14
bgebi,23
gcgbb,3
cgbbi,6
gbbif,8
bbifg,1
aigbe,49
fbgec,4
aaiab,22
adcgg,15
iiged,26
geice,7
adged,18
ggfaf,228
daggc,39
ifegg,30
feggd,30
gagde,24
degbi,14
idgda,50
iaiic,39
bbgbe,2
fggbb,149
ggbbg,151
gbbgf,81
bbgfb,27
ggaid,12
igcie,37
faifd,26
gacig,30
acige,25
bfggb,6
fagdf,52
difad,21
igbie,9
acgga,20
afiif,52
gciec,14
ddifc,4
bggaa,31
igadf,15
iedic,39
edicf,27
aggai,12
dbgga,1
eiegc,24
bifbe,39
fbeic,35
aifbe,9
iggac,35
aiicd,1
ageia,33
cggea,7
ggeai,7
geaia,77
gfada,43
fadag,44
aifaf,16
fafgc,12
cfgcc,45
cdgdf,37
eidgd,11
fagdc,14
gdcgf,102
dcgfg,131
iiida,4
cdicc,27
adieg,44
fadid,21
idief,69
efiaa,36
aidci,45
dcide,4
idegg,35
iiggb,15
adggc,50
idgge,15
bigff,10
fgiie,21
ifiec,12
fieci,5
ciagi,83
fbiib,83
cagab,24
faaga,31
ebigd,5
edicd,8
gggae,15
ggaeg,43
adiea,35
ieage,21
eageg,19
dfiag,51
fgdci,40
ccgab,26
gfbei,56
bgefi,6
gefia,37
efiab,16
abgga,14
idgea,53
geaic,27
eaici,26
fgieb,12
gdgfe,76
cifad,9
fiiei,6
fagga,32
gcibe,33
fadii,50
afgbe,32
fadie,10
gcadb,112
aidgd,55
egdie,45
abgab,11
gfgec,26
fgeci,3
ddicg,49
eiica,2
iicac,12
icacg,12
cacga,12
ffgcc,109
biadd,2
cgdda,1
gddad,1
ddadi,2
igfbe,8
faagf,29
igadd,12
diege,34
fcgdd,39
ddgcd,8
gdiaf,15
iicfi,19
ifife,39
fifei,3
ifeif,8
feifi,8
ebggb,28
edgdg,76
fiabe,11
ciaig,36
ifgei,33
aegga,45
iacge,59
digda,41
fgabe,18
fbigg,22
biggd,14
faiea,9
aiead,11
iaied,26
ggfac,21
facge,27
ibigg,6
biggf,15
egcib,33
fdifd,23
fcidd,71
ifdif,39
fdiea,37
diead,23
fdief,82
ciiaf,19
cbica,11
ggfie,15
digga,3
bibei,58
dfibi,14
ageai,14
gcicc,83
adcgf,18
fcgfd,17
iddgg,9
ddggb,4
idggb,11
gccif,17
ccifc,1
bbgcb,41
efiae,5
iaegb,35
ebife,1
bifeg,34
eigfd,4
ebifa,18
adgea,27
eaicd,11
cdiec,3
diecg,9
iecgd,37
iigef,46
adiic,27
ifidc,160
ebgdc,19
abgac,25
fdigb,4
ddiee,1
cfgde,8
degab,9
ccgif,69
adiff,116
dageb,33
ggege,11
cigia,14
igiad,10
bidad,13
idadi,29
iggaa,5
eiifd,10
cigid,17
dcgcd,13
fegad,22
gegie,13
gedif,22
edifg,16
gaiec,12
fdgea,79
dgead,26
eadig,5
fgdab,46
dabgc,7
ieiia,40
diegg,28
ciige,52
giaib,30
fafgg,21
dfged,23
bgdei,15
deifd,4
icadf,11
facif,29
acifa,28
diggb,31
iggbe,46
cegia,53
ddigi,20
dfgga,23
adegg,8
eggdi,29
cagfe,15
egeig,11
eigab,2
iigcf,83
iigab,9
gbgec,20
gecgg,30
ecggf,17
eigaa,23
aagfe,8
fegef,3
ffiig,24
iaega,48
aciag,23
ffiif,37
faadg,40
adgdb,7
dbgec,2
bfgfg,14
ffgid,8
fgida,13
gidag,51
dfgcd,20
diifc,22
aiedi,5
iedig,8
edigc,5
icada,54
daiaa,36
cggic,39
digif,23
agdaa,16
geggi,112
cafgc,4
afged,2
cfged,14
idfib,18
iggdc,8
daagd,13
aegdi,37
fgefi,10
cadad,51
fcggf,44
faagb,9
iaice,18
geiaf,129
dgddi,20
ddiac,2
bgddf,1
gddfg,1
ddfge,1
gdiba,2
dibag,1
ibagd,1
bagda,1
idfic,10
cdifc,15
ciefi,25
iefii,64
efiif,8
ggdib,18
gdibb,9
dibbg,9
ibbgb,4
bgida,26
biidd,1
cgida,4
idagi,23
efiaf,38
figae,6
iaiie,3
aiieg,20
idagg,15
ggcge,11
gdiie,11
diieg,25
iiegd,30
iagab,24
iagee,3
ageeg,11
eegcf,2
digia,8
igiag,48
agdab,3
dabgf,26
adegi,9
abggd,9
dfgca,15
gagae,31
agibe,7
gibei,29
egfaa,8
fdice,30
afggc,32
fafgb,16
fbidf,4
cbidf,6
ccgfc,2
cibei,69
ffged,5
dfiaf,38
dieai,30
eaiad,52
aegia,50
fcidc,11
dieii,16
eiida,5
aiadf,23
gdfgd,72
aaiia,3
idiei,31
fdgae,17
gbgbf,46
bgbfg,53
bfgai,20
dggfe,7
feggi,14
iaigi,27
aiada,10
giida,9
aggfd,24
cggii,29
aggac,12
dfgac,32
cdiac,14
cigae,2
gifge,60
ifged,11
faged,5
agedi,10
edicg,15
agdbe,5
gdbeg,15
bigfc,17
adgae,14
adgec,31
gfdie,60
adiid,10
diida,4
fdgia,78
fbife,12
dagdc,10
agdci,5
gdcie,1
dcieg,1
gdgdb,93
dbgcc,10
adggi,17
iddgd,17
ddgde,1
degai,23
eagca,62
giidb,8
iidbg,8
gdcge,58
dcgeg,35
gfidd,59
fiddi,26
ggeii,8
geiic,9
cibia,19
iddgb,23
dcgai,24
digab,5
ified,33
fiedg,31
iegib,79
faicc,17
fdigd,32
aaibf,8
bgadd,68
icgce,24
daige,13
geidi,65
giiie,13
fgggi,6
gggig,2
dibid,20
ibidd,6
biddg,25
dbgdc,4
giaic,79
dcgca,17
geiab,105
fagbf,3
iggca,29
cdgae,5
geidd,20
eiddg,10
fabia,5
acgeb,45
idcib,9
dcibi,8
adidc,4
iciac,57
ifidd,27
fiddg,124
ccgfd,16
ffgcd,20
bgicd,13
fbegd,54
facgf,23
caida,35
eaief,23
dagea,7
ageag,26
gedid,17
edidi,12
gbfgb,26
bfgbg,28
bigei,44
digca,6
edgdi,15
daiga,22
afgbf,3
digie,6
eifga,26
cadie,4
aibfi,9
ibfid,10
bfida,2
idaga,57
dagac,5
aegeg,21
ddicf,20
agida,19
afgae,23
aeggc,13
fggee,2
ggeeg,11
eegai,13
giide,23
iideg,23
dggdb,3
ggdbg,21
bgdci,6
dcidg,13
aiica,1
fdiib,8
aibia,31
igdaa,5
iggic,4
iagfe,12
iciib,21
biiaf,4
idgdb,12
dgdbi,64
gdbid,33
afiaf,55
dicdd,8
icddb,3
cddbi,3
ddbii,2
dbiii,34
ccidc,7
idfig,8
dfigc,8
iggef,20
cgefi,98
ifgcc,175
ccgfe,3
ibeif,85
aidad,3
dadig,6
gcaig,24
caigb,7
fgcab,29
dbgdd,9
cabgc,22
ddgfb,43
agfda,32
gfdad,10
fdadd,2
daddg,3
eiged,2
dfgai,100
bibgg,28
fegcb,34
ciida,2
fiifa,52
fdgdf,20
caddi,10
addic,74
gefib,20
efibg,23
cfgbb,73
ggddi,3
acgca,11
egcdi,61
fdiee,14
adigi,33
gaidd,24
ddicc,2
ffggg,4
fggga,31
gbbgd,25
bbgdi,1
cigie,16
dgbeb,5
bebga,5
fadgg,31
cagef,74
efifi,15
gbged,34
abgcc,17
ibgbf,13
cbgbf,16
iggii,15
caiif,14
igica,3
cgfie,19
abigi,10
fifeg,47
ciifc,31
fgeia,16
dcgdc,2
diadc,1
iadcg,6
ccgaf,42
aagdc,6
digcc,8
aigib,6
diade,4
icggg,41
afgac,24
bgidd,8
giddi,24
aegid,6
aggaa,8
aigcc,31
aggaf,19
iggcd,23
ifgce,48
bigfb,39
diadb,14
agdbi,44
caidc,9
idcic,26
dcicg,6
cgidi,46
dcici,25
egdgg,65
dggff,20
aggfi,41
dfgaf,55
ciiib,16
bgddi,34
ciigg,6
cbiaa,31
gdgia,138
ggegd,31
cggia,46
ggiai,43
diiee,2
iieeg,28
giacg,29
iifac,8
figgd,7
igdaf,12
dafgc,43
gdbii,40
fciib,11
afibi,32
iafid,61
afgdf,3
faiga,66
acgbe,10
adifa,62
gafie,14
afieg,22
beifb,11
eifbe,5
iggid,2
ggida,1
gidai,18
daidb,8
cdiig,15
gfcig,38
fcige,31
afiig,48
afibe,3
gdiac,20
icfib,46
ddgge,4
ddgic,15
efgdc,18
icgec,3
gecgc,68
ecgcb,9
dcidd,7
eagff,12
ciiie,12
eggaa,10
dfgaa,13
iiebi,3
aiiie,17
cgiii,94
iieig,3
dcgdb,22
gigee,6
igeeg,11
fciga,6
adifc,36
edggb,3
dggei,12
ffgca,10
dagfe,20
fdifc,50
