r-gram,Counts
aðmm,1
ðmmi,47
mmin,950
inʕi,126
nʕið,2
ʕiða,25
iðam,23
ðami,96
amij,254
mijw,51
ijwl,52
jwlħ,5
wlħm,29
lħmm,8
ħmmi,10
minl,170
inlħ,9
nlħm,10
lħmi,50
ħmih,6
miha,18
ihaa,513
ihit,17
hitd,3
itdʕ,9
tdʕa,33
dʕai,36
ʕaim,5
aimɹ,77
inam,854
namr,38
amrʔ,395
mrʔa,240
rʔaχ,13
ʔaχð,30
aχðt,111
χðtl,5
ðtlð,1
tlðl,27
lðlk,400
lkaj,216
kajt,27
ajtr,49
jtrk,51
trka,149
rɹad,451
ɹadʒ,1496
adʒu,1064
dʒul,942
ʒula,99
ulab,27
abah,117
bahw,32
hwam,192
wamh,50
amhw,151
mhwi,30
hwil,7
wilt,8
ilts,8
ltsq,18
tsqb,12
sqba,9
qbam,4
bamr,44
mrʔt,199
rʔth,118
ʔthw,45
thwi,45
hwik,45
wiku,25
kuna,379
unan,232
nand,39
ndʒs,250
dʒsd,40
ʒsda,9
sdaw,16
dawa,155
anak,118
naki,26
akil,127
kila,175
ilah,83
lahu,230
huma,1847
umaʕ,197
maʕu,74
aʕur,21
ʕurj,9
urja,17
rjan,10
jani,14
mwam,126
wamr,68
thwa,214
hwah,52
wahu,21
umal,404
mala,1722
alaj,1812
lajχ,94
ajχd,27
jχdʒ,12
χdʒl,66
dʒla,490
ʒlan,158
lanw,29
antʔ,177
ntʔa,279
alħi,332
lħit,21
ħitʔ,7
itʔa,180
tʔaħ,12
ʔaħj,1
aħja,13
ħjal,3
jald,2
ijaʔ,98
tiiʕ,125
lhfq,27
hfqa,244
qalt,280
altl,128
ltll,50
tllm,39
llmr,26
lmrʔ,24
rʔtʔ,10
ʔtʔħ,1
tʔħq,2
ʔħqa,4
ħqaq,9
qaqa,17
aqal,992
latʔ,70
atʔk,18
tʔkl,83
ʔkla,36
klam,160
mink,446
inku,242
nkul,529
nafq,134
afqa,576
altʔ,48
lmar,349
marʔ,333
allħ,48
ħitm,3
itmi,48
minθ,47
inθa,34
nθam,28
nanʔ,49
anʔk,4
nʔkl,12
klwa,55
lwam,61
amaθ,32
rʔaʃ,97
ʔaʃʃ,2923
ʃʃad,43
aɹaʔ,640
iifi,388
ifiw,46
inhw,81
nhwl,39
hwla,195
wlat,642
latm,82
atms,19
tmss,11
mssa,13
ssah,49
sahl,35
ahlʔ,45
hlʔl,31
lʔla,236
ʔlat,108
utaf,51
tafq,5
ħitl,2
itll,8
rʔtl,5
ʔtla,22
tlan,241
lant,149
antm,708
ntmu,37
utab,62
taba,306
balʔ,249
aahʕ,59
ahʕa,163
aman,582
manh,190
anhj,256
nhja,42
hjaw,22
wmtʔ,4
mtʔk,3
klan,49
lanm,164
anmi,346
nmin,561
inht,17
nhtn,1
htnf,1
tnft,24
nftħ,28
ftħa,19
tħaʕ,5
ħaʕi,11
aʕin,472
inak,366
naku,240
akum,66
kuma,166
umaw,240
mawt,291
wtku,20
nank,32
nkal,181
kall,366
allh,601
llhʕ,12
lhʕa,64
hʕaɹ,11
ʕaɹi,103
aɹif,80
ɹifi,33
ifin,85
fina,317
rrfr,1
rfrʔ,6
frʔt,8
ʔtʔa,138
rʔaa,49
ʔaan,37
aanʔ,192
nʔaʃ,368
aɹad,631
wanh,51
nhab,41
haba,162
bahd,18
ahdʒ,61
ʒall,46
allʕ,64
llʕi,18
lʕij,5
ʕijj,46
ijju,495
jjun,512
junw,163
unwa,105
nwan,71
wanʔ,64
ɹaʃh,5
aʃhi,3
ʃhit,2
hitl,2
tlln,11
nðrf,13
ðrfʔ,2
rfʔχ,5
ʔχðt,31
χðtm,28
ðtmi,11
marh,58
arha,146
rhaw,73
wakl,26
aklt,72
kltw,11
ltwa,68
twaʕ,28
waʕt,281
aʕtt,21
ʕttɹ,1
ttɹa,19
tɹad,76
ʒulh,52
ulha,137
lhaa,600
haaj,54
aajdˤ,430
ajdˤa,1553
jdˤam,135
dˤama,74
maʕh,623
aʕha,182
ʕhaf,45
hafʔ,15
fʔkl,27
ʔklf,14
klfa,8
lfan,52
fanf,27
anft,42
ftħt,43
tħta,22
ħtaʕ,9
taʕi,113
inah,356
nahu,542
mawʕ,62
awʕl,152
wʕlm,37
ʕlma,211
lmaa,188
maan,457
anhu,839
nhum,1128
ʕɹia,31
ɹian,38
iana,534
nanf,71
anfχ,9
nfχa,3
fχat,2
χata,47
ataa,248
taaw,16
aawɹ,16
awɹa,107
wɹaq,16
ɹaqt,7
aqti,14
qtin,24
tinw,24
inws,31
nwsn,7
wsnʕ,94
snʕa,33
fshu,163
shum,321
umam,192
mamʔ,523
mʔaz,20
ʔazr,1
azrw,17
zrws,1
rwsm,10
wsmʕ,111
smʕa,98
mʕas,46
ʕasa,161
asaw,149
sawt,367
awtʔ,141
wtʔa,163
lhma,69
hmaʃ,4
maʃi,52
aʃia,43
ʃiaf,8
iafi,114
afiʔ,942
naʕi,110
ʕind,961
indh,127
ndhu,29
dhub,1
hubu,9
ubub,2
bubɹ,2
ubɹi,4
bɹiħ,16
ɹiħʔ,25
iħʔa,132
ħʔan,36
harf,24
arfa,87
rfaχ,23
faχt,25
aχtb,30
χtbʔ,33
tbʔʔ,2
bʔʔa,8
ʔʔad,6
ʔthm,11
thmi,74
minw,283
inwa,544
nwad,122
hʔar,346
lhfi,114
satʃ,13
atʃa,41
tʃad,4
nafn,36
afna,50
fnad,26
nada,272
adaʔ,196
daʔa,172
amwq,39
mwqa,108
llha,421
lhai,21
hain,21
aina,278
inaa,827
antf,166
ntfq,20
tfqa,110
qals,62
alsm,5
lsmʕ,25
smʕt,230
mʕts,40
ʕtsa,36
tsaw,36
tkaf,145
kafi,502
nafχ,25
afχʃ,1
fχʃi,1
χʃit,7
ʃitl,2
itla,31
lani,573
aniʕ,273
niʕu,9
iʕur,2
janf,4
anfa,213
nfaχ,22
tbʔt,4
bʔtf,2
ʔtfq,5
qalm,188
inaʕ,361
naʕl,70
aʕlm,172
ʕlmk,47
lmka,84
mkaa,91
aank,248
nkaʕ,31
kaʕu,22
janh,12
kltm,15
ltmi,62
iiaw,41
iaws,71
awsi,129
wsit,56
sitk,19
itka,115
tkaa,138
aanl,86
anla,725
nlat,69
nhaf,53
hafq,62
tiid,34
idʒʕ,115
ʒʕlt,146
ʕlth,59
ltha,133
tham,73
hama,332
maʕj,225
aʕjh,14
ʕjhi,2
jhia,4
hiaa,113
iaaʕ,9
ʕttn,1
ttni,2
tnim,24
nimi,159
ɹafʔ,40
ʔklt,17
kltf,6
ltfq,15
lhll,20
hllm,24
rʔtm,22
ʔtma,38
tmah,13
maha,131
aaða,2145
aðaa,2387
ðaaʔ,896
ðiif,247
iifʕ,19
ifʕl,55
fʕlt,140
ʕltf,17
ħitɣ,1
itɣr,12
tɣrr,2
ɣrrt,2
rrtn,2
rtni,13
tnif,27
nifa,112
ifak,14
fakl,26
hllħ,8
nkaf,77
afʕl,273
thaa,262
ðaam,110
aaml,15
amlʕ,8
mlʕu,14
lʕun,65
ʕunt,24
unta,100
ntan,102
tant,125
ntmi,77
ʔmwm,4
mwmn,88
wmnd,41
mndʒ,53
miʕw,74
iʕwħ,9
ʕwħu,5
ħuʃʔ,24
uʃʔa,31
ʃʔal,152
ijaʕ,57
jaʕa,47
alab,1591
batn,91
atnk,22
tnka,14
nkat,124
kati,96
atis,16
tisʕ,9
isʕi,13
sʕin,36
ʕinw,4
inwt,16
nwtɹ,2
wtɹa,29
kuli,3
ulin,53
lina,811
laja,933
jamħ,65
amħi,50
mħij,27
ħijj,116
jatk,30
atka,270
tkaw,297
kawa,826
awadˤ,106
wadˤi,35
adˤiʕ,44
dˤiʕʕ,7
ʕʕad,42
ʕada,251
awab,184
waba,174
jnak,19
akaw,725
kawb,107
awbi,101
wbin,129
bina,504
rʔaw,37
ʔawb,5
anas,345
nasl,173
aslk,93
slka,230
kawn,84
awns,58
wnsl,25
nslh,22
slha,58
lhah,25
hahu,149
huaj,147
uajs,8
ajsħ,4
jsħq,12
sħqɹ,3
ħqɹa,2
qɹas,21
ɹask,45
aska,297
skaw,81
want,416
antt,255
ntta,122
ttas,82
tasa,514
asaħ,83
saħħ,15
ħħaq,4
ħaqi,44
aqin,74
qina,183
aʕaq,75
ʕaqi,44
aqib,36
qibh,3
ibhw,72
bhwq,24
alll,190
lllm,38
rʔtt,3
ʔttk,2
ttkθ,1
tkθi,50
kθiɹ,176
θiɹa,218
iɹaa,80
ɹaak,10
aakθ,69
kθɹa,24
θɹat,6
ɹatʕ,7
atʕa,131
tʕab,54
ʕabħ,3
abħa,112
bħab,7
ħabl,29
ablk,42
blka,32
lkab,223
kabi,237
abil,805
bilw,139
ilwa,353
dʒaʕ,474
ʒaʕt,9
aʕtl,16
ʕtld,2
tldi,13
ldin,17
dina,1189
naaw,160
aawl,109
awla,1176
wlad,286
lada,332
alaɹ,412
laɹa,407
ʒulk,38
ulka,75
ajak,505
kuni,32
uniʃ,3
niʃt,2
iʃti,6
ʃtia,8
tiaq,8
iaqk,1
aqka,61
qkaw,34
kawh,36
whuj,99
hujs,5
ujsu,1
jsud,8
sudʕ,8
udʕa,76
dʕal,267
ʕali,1648
lijk,298
ijka,468
jkaw,87
kawq,86
allʔ,43
llʔa,515
ʔadm,5
adml,10
dmla,11
mlan,492
nkas,57
kasm,23
asmʕ,372
mʕtl,22
ʕtlq,2
tlqw,23
lqwl,33
qwla,168
wlam,174
lamr,166
rʔtk,20
ʔtka,34
kawʔ,25
awʔk,7
wʔkl,21
tkaq,24
kaqa,258
aqaʔ,448
ʔlal,133
alat,897
haml,17
ardˤb,100
rdˤbs,4
dˤbsb,2
bsbb,122
sbbk,21
bbka,9
bkab,31
abit,98
bitt,94
itta,118
ttaʕ,131
aʕib,67
ʕibt,2
ibta,103
btaʔ,6
nhak,80
haku,89
kawʃ,29
awʃu,6
wʃuk,3
ʃuka,13
ukaw,53
kawħ,40
awħs,28
wħsk,5
ħska,5
skat,15
katm,19
atmb,22
mbtl,12
btlk,16
tlka,138
kawt,144
wtʔk,24
ʔklʕ,3
klʕu,3
lħaq,555
ħaql,285
aqlb,24
qlbʕ,2
lbʕr,1
bʕrq,1
ʕrqw,1
rqwa,21
qwad,18
ʒhka,88
hkat,23
kata,325
kulχ,5
ulχb,2
lχbz,39
χbza,127
bzaħ,1
zaħa,3
aħat,291
ħata,892
atat,227
tata,233
aʕaw,225
ʕaww,48
wwad,65
wada,38
adal,164
dala,567
tiiʔ,34
iiʔχ,5
iʔχð,84
katu,23
atuɹ,19
tuɹa,97
uɹab,160
ɹabw,1014
abwa,675
bwal,300
latu,42
ɹabt,134
abta,197
btaʕ,37
wadw,19
adwd,39
dwdʕ,2
amis,178
mism,32
isma,31
smam,43
mamr,35
ʔthħ,4
thħu,3
hħuʔ,1
ħuʔl,1
uʔla,5
ʔlan,96
nhaa,484
haam,74
aamk,20
amku,61
ħiws,6
iwsn,7
snʕʔ,43
nʕʔa,93
lhlʔ,3
hlʔa,47
admw,6
dmwa,15
ʔtha,31
thaq,13
haqm,4
aqms,8
qmst,9
mstm,10
stmi,38
lbas,67
bass,53
assh,12
sshu,13
mawq,64
alhh,143
lhhu,100
hhua,167
huað,414
uaða,430
sanq,25
anqa,292
nqad,190
qads,265
dsar,51
sark,22
arku,27
rkua,3
kuaħ,12
uaħd,50
aħdm,77
ħdma,14
dman,32
mana,456
anaʕ,214
aʕar,167
ʕarf,29
rfaʔ,68
rrwa,67
walʔ,321
ʔanl,64
nlaʕ,8
laʕa,360
ʕall,259
lahj,21
ahjm,10
hjmd,2
jmdj,11
mdja,43
djad,65
jadh,272
adhw,72
dhwi,20
hwiʔ,19
wiʔχ,37
ʔχðm,41
χðmi,69
ðmin,99
minʃ,128
inʃa,98
nʃad,18
jaha,338
ahaj,96
hajdˤ,98
jdˤaw,184
dˤawi,16
awiʔ,43
wiʔk,19
iʔkl,56
klwi,12
lwiħ,6
wiħi,27
iħia,28
ħiaa,22
iaal,83
labd,385
abdf,39
bdfa,12
dfaχ,12
rdʒh,93
iiʔa,37
iʔaχ,34
ʔaχa,345
aχað,30
χaðm,2
aðmi,14
haft,65
aftr,25
ftrd,19
trda,12
rdal,14
nwaq,55
waqa,375
aqam,379
qamʃ,9
amʃa,56
mʃar,10
qijd,4
ijdʒ,72
jdʒa,83
adnʔ,6
dnʔa,25
nʔal,3764
ʔalk,2178
alka,2103
lkaɹ,138
kaɹu,109
aɹub,98
ɹubi,77
ubim,42
bimw,22
imwl,74
mwlh,5
wlhi,9
lhib,21
hibs,1
ibsa,4
bsaj,17
sajf,347
ajfm,24
jfmu,1
fmut,2
utaq,40
taqa,497
alli,302
llib,27
libl,7
iblħ,1
blħɹ,1
lħɹa,19
ħɹas,45
ɹast,28
astt,77
stta,63
ttaɹ,77
taɹi,654
aɹiq,603
ɹiqʃ,8
iqʃa,11
qʃad,5
hwʕr,6
wʕrf,33
ʕrfʔ,52
rfʔa,75
fʔad,5
damħ,12
amħa,55
mħaw,20
ħaww,14
wwaʔ,3
waʔa,76
aʔam,230
ʔamr,164
ʔthf,15
thfħ,6
hfħb,4
fħbl,17
ħblt,38
bltw,16
ltww,14
twwl,22
wwld,93
wldt,131
ldtq,3
dtqa,11
tqai,1
qaij,21
ijji,1233
jjin,1257
jinw,426
inwq,38
ltaq,38
taqt,16
aqtn,33
qtni,24
tnit,7
nitr,2
itrd,24
trdʒ,98
rdʒl,508
ʒlam,47
nʕin,208
indʔ,215
ndʔa,252
dʔar,607
ɹabθ,36
abθu,36
bθum,55
mmaʕ,250
ʕadt,30
adtf,3
dtfu,5
tful,24
fuld,38
uldt,33
ldta,39
dtaχ,9
taχa,227
aχah,47
χahh,1
ahha,95
hhab,6
habi,155
ilwk,67
lwka,94
bilɹ,2
ilɹa,22
lɹaʕ,6
ɹaʕi,125
aʕia,34
ʕial,7
iall,41
allɣ,24
llɣn,7
lɣnm,7
ɣnmw,4
nmwk,2
mwka,118
kanq,105
nqai,8
jinʕ,33
ʕaml,70
amla,393
mlaf,27
lafi,230
afia,582
rdˤwħ,5
dˤwħd,2
wħdθ,63
ħdθm,5
dθmi,5
θmin,27
minb,617
inba,565
nbaʕ,159
aʕda,455
ʕdaj,30
daja,79
jama,220
manq,37
jinq,24
inqa,290
damm,46
ammi,156
inaθ,59
naθm,41
aθma,114
θmaɹ,14
aɹal,246
ardˤq,36
rdˤqr,1
dˤqrb,1
qrba,36
rban,273
bana,286
nall,214
allr,235
llrb,517
lrbw,121
rbwq,21
bwqd,7
wqdm,37
qdmh,35
dmha,35
mhab,23
bila,184
ilaj,271
lajdˤ,131
dˤami,103
inab,465
nabk,23
abka,316
bkar,23
karɣ,3
arɣa,29
rɣan,10
ɣana,176
anam,471
namh,67
mhwm,16
hwmn,88
wmns,71
mnsa,22
nsam,57
samm,172
amma,843
mman,116
hafn,14
afnð,8
fnðr,35
nðrʔ,54
ðrʔa,75
alah,760
laha,735
ilwq,99
lwqr,6
wqrb,14
banh,186
anhw,180
hwlk,123
wlku,711
lkun,725
naal,751
alaq,479
laqa,299
aqai,3
nwqr,21
anhl,377
nhla,381
amjn,29
mjnð,9
jnðr,26
ðrfa,8
rfaɣ,3
faɣt,14
aɣta,55
ɣtað,29
taðq,7
aðqa,43
ðqai,1
jind,4
daws,38
awsq,11
wsqt,49
sqtw,11
qtwa,45
twad,63
dʒhh,156
ʒhhf,6
hhfq,2
ɹabl,654
ablq,9
blqa,7
lqai,10
jinl,111
inli,44
nlim,16
lima,769
imað,341
ðaaɣ,6
aaɣt,1
aɣtð,4
ɣtðt,4
tðtw,1
ðtwl,1
twlm,41
wlma,517
lmað,382
aðas,132
ðasa,88
asaq,93
saqa,228
aqat,311
hkaa,56
aana,608
naħs,33
aħsn,79
ħsnt,42
sntʔ,16
ntʔf,1
tʔfl,6
ʔfla,18
flaɹ,4
ɹafʕ,67
afʕw,4
fʕwa,12
ʕwan,19
wanl,140
nlam,278
lamt,581
amta,270
mtaħ,60
taħa,327
ħass,74
assu,363
ssun,35
sunf,4
unfʕ,1
nfʕn,2
fʕnd,18
ʕndʔ,8
dʔal,1069
lbab,217
babχ,59
abχa,85
bχat,20
χatt,261
atti,409
ttij,259
tijj,360
jahɹ,8
ahɹa,143
hɹab,26
ɹabdˤ,20
abdˤt,5
bdˤtw,2
dˤtwa,17
ikai,31
kaiʃ,1
aiʃt,8
iaqh,2
aqha,35
qhaw,24
ntts,11
ttsu,2
tsud,6
lijh,1182
ijha,379
jhaw,81
awkl,68
wklm,191
klmq,6
lmqa,31
mqai,1
jinh,46
ilaχ,29
laχa,149
χahw,10
hwħd,9
ħdθa,20
dθað,4
θaðk,4
aðka,155
ðkan,128
aqla,99
qlan,54
lanq,66
nqam,20
qamʕ,32
amʕa,178
laχi,138
aχih,87
χihw,23
ihwq,31
hwqt,35
wqtl,100
qtlh,77
tlhf,16
jina,94
inai,151
nain,91
laχu,215
aχuk,38
χuka,32
ukaf,35
kafq,176
laaʕ,108
aaʕl,53
ʕlmʔ,29
lmʔħ,1
mʔħa,1
ʔħar,2
ħars,19
arsa,78
rsan,57
sana,935
alaχ,554
aχif,12
χifq,3
ifqa,151
aðaf,125
ðafʕ,24
ʕlts,2
ltsa,25
awtd,47
wtda,6
tdam,9
dama,161
amaχ,70
maχi,22
aχik,44
χika,41
ikas,175
kasa,173
asaɹ,90
saɹi,171
aɹiχ,15
ɹiχʔ,1
iχʔa,7
χʔal,81
ʔali,1165
alim,510
limi,70
rdˤfa,52
dˤfal,10
falʔ,129
ʔanm,49
nmal,184
malʕ,60
ʕuna,772
nant,131
iift,9
iftħ,17
tħtf,13
ħtfa,9
tfah,3
faha,26
halt,104
altq,20
ltqb,4
tqbl,26
qbld,5
blda,32
ldam,13
ikam,137
kami,444
minj,691
inja,362
njad,260
jadk,160
adka,267
dkam,81
kama,1220
amat,361
mata,563
taʕm,47
aʕml,127
ʕmlt,107
mlta,38
ltal,118
ardˤl,153
rdˤla,109
dˤlat,18
wadt,10
adtʕ,18
dtʕt,2
tʕti,85
ʕtik,170
tika,148
ikaq,42
kaqu,21
aqut,19
quth,40
utha,71
that,36
hata,128
taʔh,12
aʔha,152
ʔhaw,36
hawh,32
awha,13
whar,3
harb,63
arba,285
rbat,69
atak,399
taka,853
wwan,408
wanf,73
anfi,449
nfia,88
rdˤfq,18
dˤfqa,18
qalq,58
inll,27
nllr,25
lrbð,5
rbða,8
bðan,2
ðana,67
anab,376
nabi,596
abij,472
bija,148
jaʕð,4
aʕðm,101
ʕðmm,52
nanj,109
anjħ,103
njħt,8
jħtm,13
ħtml,40
tmla,71
nkaq,63
qadt,192
adtr,25
dtrd,7
trdt,22
rdtn,2
dtni,28
tniʔ,10
niʔa,380
mʕan,262
ʕanw,100
rdˤwm,30
dˤwmn,17
wmnw,18
mnwa,22
kaaχ,52
aaχt,86
aχtf,10
χtfi,20
tfiw,33
akau,91
unat,140
rbaf,34
bafi,85
dˤfik,6
fika,245
ikau,413
llmi,176
inwd,21
nwdʒ,74
wdʒd,287
dʒdn,55
ʒdni,29
dnij,4
nijq,32
ijqt,19
jqtl,152
qtln,20
tlni,17
lnif,20
nifq,47
llhʔ,121
ablð,18
blðl,24
lkak,79
kaku,120
minq,270
nqat,35
qata,196
talq,1
jinf,131
infs,19
nfsb,5
fsbʕ,3
sbʕt,295
bʕta,187
ʕtadˤ,15
tadˤʕ,15
adˤʕa,56
dˤʕaf,20
ʕafj,1
afjn,1
fjnt,2
jntq,24
ntqm,29
tqmm,7
qmmi,9
nhwd,15
ʒʕlʔ,73
ʕlʔa,191
malk,309
alki,341
lkil,101
lajq,195
ajqt,83
tlhk,6
lhku,24
ʒadh,15
adhf,42
dhfχ,3
hfχr,26
fχrd,147
rdʒq,6
dʒqa,16
ʒqai,1
jinm,80
inmi,281
inla,185
nlad,34
ladn,33
abws,63
bwsk,6
wsku,47
skun,342
fiar,307
iardˤ,303
ardˤn,36
rdˤna,30
dˤnaw,8
nawd,108
awdʃ,2
wdʃa,1
dʃar,5
qijʕ,5
ijʕa,91
jʕad,6
adnw,5
dnwʕ,3
nwʕr,6
ʕrfq,10
rfqa,100
fqai,1
ldtħ,3
dtħa,14
tħan,13
ħanw,10
wkaw,48
kawk,64
kanj,357
anjb,67
njbn,15
jbni,36
bnim,33
nima,154
imad,195
madi,827
adin,959
inaf,896
nafd,46
ʕais,39
aism,157
akas,101
smʔi,6
mʔib,81
ʔibn,1080
ibnh,280
bnhħ,4
hħan,3
awwl,62
wldl,13
ldlħ,1
dlħn,1
lħnu,4
ħnuk,11
nuka,60
ukaʕ,11
kaʕi,61
aʕiɹ,21
ʕiɹa,48
iɹad,92
ɹadw,20
adwʕ,12
dwʕi,1
wʕiɹ,8
adwa,174
alad,1233
ladm,41
admħ,8
dmħu,3
mħui,7
ħuia,2
uiaʔ,2
iaʔi,54
aʔil,3169
ʔilw,789
ilwm,90
lwmħ,1
wmħu,1
lwal,351
admt,21
dmtu,3
mtuʃ,9
tuʃa,9
uʃaʔ,2
ʃaʔi,32
lwmt,9
wmtu,5
ladl,26
adla,92
dlam,44
lamk,143
amka,502
mkaw,160
awat,122
watχ,16
atχð,25
tχðl,5
χðla,11
ðlam,64
mkal,165
kaln,38
fsha,92
sham,32
hamr,23
rʔti,30
ʔtin,55
tina,564
nais,50
ħdtʕ,12
dtʕa,54
tʕad,40
awas,303
smal,32
laχɹ,40
aχɹa,197
χɹas,8
ɹasl,92
asll,68
sllt,19
lltf,30
ltfu,2
ldtʕ,3
adaj,89
ajab,100
jaba,155
ðiik,174
iika,176
ikan,264
bals,113
alsa,227
lsak,14
sakn,67
akni,8
kniʔ,8
χajj,46
jjam,55
amwr,14
mwrʕ,4
wrʕa,9
rʕat,93
ʕatʔ,34
lmua,109
muaʃ,66
uaʃi,60
aʃiw,9
ʃiwa,8
smaχ,6
χihj,5
ihjw,4
hjwb,6
jwba,17
wbal,92
balk,111
alkl,123
lkldˤ,2
kldˤa,2
ldˤaɹ,4
dˤaɹi,20
aɹib,334
ɹibb,16
ibbi,8
bbil,52
bilʕ,118
ilʕu,16
lʕud,30
ʕudw,31
udwa,118
lmiz,13
mizm,7
izma,6
zmar,6
marw,56
arws,25
rwsl,7
wsll,49
llta,120
tajdˤ,127
dˤawl,45
awld,40
ldtt,2
dttu,4
ttub,14
tuba,154
ubal,232
balq,66
jinʔ,115
nʔadˤ,39
adˤdˤa,225
dˤdˤaɹ,16
ɹibk,35
ibku,3
bkul,265
ullʔ,459
minn,168
inna,343
nnaħ,208
naħħ,151
ħħas,160
ħasw,77
aswħ,6
swħd,6
wħdi,30
ħdid,13
didw,63
idwa,110
dwaχ,27
waχt,62
aχtt,11
χttu,1
jinn,4
inni,278
nniʕ,67
niʕm,204
iʕma,281
ʕmaw,44
llam,670
kala,1639
ʔtih,7
tihʕ,5
hʕad,22
awsl,65
ltas,43
tasm,25
mʕaq,17
ʕaqw,13
aqwl,305
qwli,42
wlij,36
lija,97
ijam,108
jamr,9
ʔtil,14
tila,112
ilam,255
wasɣ,20
asɣi,18
sɣia,6
ɣial,5
ialk,42
lkla,50
amif,41
mifa,23
ifan,71
fani,133
niqt,9
iqtl,68
qtlt,46
tltr,4
ltrd,16
ʒlal,56
lald,11
ldʒr,39
dʒrħ,31
ʒrħi,4
rħiw,5
ħiwf,1
iwft,4
wfta,1
ftal,87
talʃ,5
alʃd,3
lʃdχ,1
ʃdχi,1
dχia,3
χian,41
ianh,38
nhjn,13
hjnt,9
tqml,8
qmlq,1
mlqa,11
jins,24
insb,26
nsbʕ,17
ʕafw,5
afwa,45
fwam,10
mall,190
mkaf,104
kafs,16
afsb,17
bʕtw,115
ʕtws,19
twsb,50
wsbʕ,115
sbʕi,18
bʕin,233
nawʕ,180
awʕr,29
amam,1523
thaj,43
jdˤaf,150
dˤafu,4
aful,22
dtab,42
tabn,109
abna,413
bnaw,123
wdʕt,18
dʕti,23
ʕtis,39
tism,38
smhʃ,12
mhʃi,5
hʃiθ,2
ʃiθa,6
iθaq,31
θaqa,13
ʔltl,14
ltla,183
hqad,289
qadw,96
dwadˤ,17
wadˤʕ,105
adˤʕl,8
dˤʕla,7
ʕlaj,63
ajjn,8
jjns,1
jnsl,1
nsla,29
slaʔ,6
aʔaχ,143
aχar,375
χarʕ,15
arʕu,18
rʕudˤ,2
ʕudˤa,112
udˤaʕ,105
dˤaʕa,163
aʕan,626
ʕanh,475
bill,79
illa,277
llan,319
jink,26
inka,271
nkan,415
qadq,93
adqa,90
dqat,17
talh,62
lhwl,61
hwlʃ,2
wlʃi,3
lʃiθ,1
iθaj,2
θajdˤ,7
dˤawa,191
ladʔ,59
adʔi,12
dʔib,40
ibnf,10
bnfd,1
nfdʕ,7
smhʔ,17
mhʔn,1
hʔnu,1
ʔnuʃ,6
nuʃħ,1
uʃħi,1
ʃħin,2
ħina,396
naʔi,295
aʔið,245
ʔiði,242
iðin,255
ðina,137
nabt,24
abtd,84
btdʔ,89
tdʔa,26
dʔan,58
ʔanj,92
njdʕ,25
jdʕa,58
dʕab,62
ʕaba,59
abas,255
basi,212
asim,235
simʔ,77
imʔa,360
mʔar,1007
ɹabh,265
bhaa,235
ðaak,60
aaki,226
akit,20
kita,190
itab,179
tabm,19
abmu,234
bmua,33
mual,75
uali,65
alid,310
lidʔ,38
idʔa,498
dʔad,12
damj,22
amja,117
mjaw,29
awmχ,31
wmχa,25
mχal,20
alaʃ,507
laʃi,80
aʃib,53
ʃibh,58
ibhʔ,36
hʕam,26
alhð,30
lhðk,2
lqhw,7
qhwb,4
hwba,34
kahw,36
ahwd,22
hwdʕ,14
mhʔa,97
alqw,63
lqwʕ,2
qwʕa,7
wʕaʃ,53
ʕaʃʔ,4
aʃʔa,21
ʃʔad,5
ammʔ,99
mmʔt,20
mʔtw,268
ʔtwθ,65
twθl,67
wθla,172
θlaθ,588
laθi,143
aθin,133
θina,68
inas,476
anaw,474
naww,74
wldw,3
ldwl,6
dwld,11
wlda,29
ldaʕ,9
ibhh,7
bhhk,1
hhks,1
hksu,6
ksur,18
rthw,27
thwd,31
iθaw,6
θawk,3
ntaj,69
taja,493
jamʔ,128
mʔad,28
ambʕ,10
mbʕd,24
bʕdm,99
ʕdma,165
dmaw,90
ladʃ,12
adʃi,11
dʃiθ,2
iθaθ,1
θaθm,1
θman,139
mani,265
anim,183
nimʔ,9
imʔt,16
mʔts,16
ʔtsa,23
tsan,47
wldb,20
ldbi,19
dbin,35
bini,88
ninw,54
inwb,41
nwbn,49
bnat,248
natf,37
atfk,20
tfka,20
fkan,69
antk,93
ntku,33
iʕaʃ,128
ʕaʃh,2
aʃha,25
ʃhat,1
hatu,33
atus,8
tusu,32
usuʕ,31
suʕm,57
uʕmʔ,19
ʕmʔt,113
awma,313
wmat,116
matw,76
atwʕ,56
twʕa,34
ʕaʃʃ,7
aʃʃi,116
ʃʃiθ,2
ʃiθm,1
iθmʔ,1
θmʔt,65
ʔtwχ,46
twχm,75
wχms,209
χmss,4
mssi,5
ssin,53
sinn,154
nnin,243
wldʔ,3
ldʔn,1
dʔnu,3
nuʃw,1
uʃwʕ,3
ʃwʕa,2
ʃiθb,1
iθbʕ,1
θbʕd,2
adʔn,1
nuʃθ,1
uʃθm,1
ʃθma,1
ʔtws,40
sbʕs,4
bʕsi,41
ʕsin,36
jamʃ,15
amʃi,27
mʃiθ,2
ʃiθt,1
iθtu,1
θtus,1
ʔtwa,86
twaθ,47
waθn,57
aθnt,69
θnti,48
ntiʕ,26
tiʕi,31
iʕiʃ,37
ʕiʃɹ,426
iʃɹa,274
ʃɹas,51
ɹasa,205
aʃʔn,2
ʃʔnu,2
nuʃt,2
uʃti,3
ʃtis,1
ʕins,15
insa,283
wldq,1
ldqi,1
