r-gram,Counts
ɔad,9
ekɔ,15
ɛnʌ,2
trt,1
tɛd,5
ɛdy,4
kɛθ,4
sɛɑ,6
ɔθm,1
θmɪ,1
iɡɑ,17
uθa,3
vai,11
ɛrɡ,13
bha,5
rpʌ,15
abʃ,16
hil,34
ebn,9
bnɑ,7
iva,15
bʃe,1
eka,16
aiɑ,47
irh,3
ɔrw,2
ivj,4
vjɛ,3
tɕʃ,9
aud,7
udj,3
ɪra,4
aia,17
əsj,6
lʌs,16
mbt,11
btʃ,8
zas,5
bɛð,1
zua,9
hik,21
aɡb,2
ɡbɔ,1
hul,3
uld,2
ikv,2
kva,2
hhs,5
lʌn,3
ɕav,2
dnɪ,7
fɛθ,1
ɛɡh,3
ɡhi,5
mut,3
ksɑ,8
uka,106
adn,96
dnɛ,92
lna,8
uʃr,1
ɔfɔ,10
rnw,10
anh,9
nhu,2
ude,84
ɪak,1
vɫa,2
hmɛ,12
ɫub,3
ɔθɑ,1
ʃəð,1
hba,1
pai,2
zaz,3
rhɑ,1
rhə,1
ɛfɫ,4
ɔrk,2
kɛa,2
hhd,5
hda,1
aaf,5
eva,1
kbɛ,1
ɔɛh,1
mɛm,24
muh,1
uhɔ,1
hɔθ,5
θre,1
uθe,2
rae,1
aeɪ,1
θɛi,1
aɡh,2
nɔɡ,1
hna,1
eal,10
ena,3
ɔʃa,13
iɔɛ,5
ɔɛn,7
azr,9
zri,7
via,9
iaʃ,18
ɛaɪ,4
idb,1
ɫel,2
elp,1
lpɔ,1
huz,1
ɛθn,2
ɔtz,1
tzɪ,1
pɔl,3
uθj,10
θia,11
ɪut,1
ɛui,1
mɔɑ,1
ɛnh,1
mɫe,1
ɔɛɫ,19
ɛai,2
ɪai,1
ziz,4
eda,14
ɔlʃ,23
lʃm,17
nui,5
ʑiɑ,3
rɔa,7
hdɔ,1
bdj,3
ʑik,7
zrj,3
hdj,1
eaθ,1
biɑ,8
kij,10
ɡhɛ,10
luk,6
adʃ,1
amt,6
mts,2
hɫɪ,4
tɛɔ,3
ɛɔm,1
ɛme,1
ɔkm,1
anb,12
nbi,1
jib,1
ɲez,2
ʃia,7
zɛθ,4
fɔɪ,9
ʃup,8
ikh,1
khi,1
ead,1
ʃeɛ,2
eɛr,2
dɔu,1
ʃva,2
lkɛ,1
rza,2
aʃv,1
efɫ,1
hub,1
ilʃ,3
nba,11
fuf,1
hiz,1
izk,1
zki,1
izɫ,1
zɫi,2
anθ,1
nθɔ,1
θij,1
ifd,1
fde,1
dej,13
mʃe,1
kɫɔ,5
jeɔ,2
eɔa,2
ʑiv,8
euɛ,1
bne,3
hhz,2
hzɛ,1
kba,2
edu,13
mɔb,4
lhɛ,7
tiθ,7
hrɛ,1
aih,1
kmɔ,13
viɡ,16
hɔɑ,1
ɡiz,1
ɛzb,1
ɡrɪ,1
ʃiz,1
azj,9
ɫuz,2
iʃʃ,8
ʃʃi,6
ɔɛz,1
ɛlz,9
lza,2
dna,3
lɛθ,1
itʌ,23
əfi,15
lpɛ,1
naɡ,71
zʌz,1
ehj,16
kne,2
jeɛ,1
ɔpr,8
ɫez,1
vdu,41
əji,8
rmp,1
suə,1
uəs,1
mʃi,6
tɔu,2
ɔun,1
avʃ,1
vʃɑ,1
luɛ,13
pəp,1
myl,2
ʒda,5
dʒə,1
ʒət,1
ɕed,27
ɛɔk,2
upu,2
idə,6
buɛ,5
aθs,1
sɛɔ,1
eʃw,33
kaɲ,1
aɲa,4
ɲah,6
ɛab,1
ɪur,1
baɛ,3
hdi,1
ymʌ,28
ihi,3
ezu,1089
zud,1
udu,2
ɔʃb,2
sri,2
rʌt,10
hɔɛ,2
pɛu,1
ɛul,1
ulθ,1
lθa,21
faɛ,1
amh,1
mhu,1
huθ,1
ɔit,3
adɫ,2
hde,1
ʃju,3
ztɕ,1
ɔvr,3
ðʌʃ,11
euz,3
ɔmt,2
iɔi,1
uɡɫ,1
zeʃ,1
vdw,7
ibu,15
uɲʌ,3
ɪts,8
ʌnp,1
npu,1
ɪɛv,5
ltw,2
azk,1
zka,1
aɪɫ,2
ɪɫɪ,1
bɔɲ,2
ndm,1
ype,1
iɲw,3
ɲwɑ,3
θaɲ,2
yre,1
mue,10
zrw,1
nəz,7
mus,2
ykw,4
esʌ,1
sʌt,1
laf,6
ɕɔh,2
jei,4
eij,3
pyj,6
emɔ,3
flj,1
lji,1
kʌl,42
atm,2
tmɔ,2
ɔsf,1
ɛɔɫ,1
nʌl,1
ɛtn,14
ʌɲɛ,9
ɲɛn,9
ssn,1
uɲi,2
kte,3
iθʌ,2
ujr,23
jra,21
sʌð,1
zaɪ,6
ɔkh,1
kha,1
idj,1
nsm,7
əsn,1
snd,1
ɡəd,2
kəθ,4
əθi,1
kɛɔ,2
iɡv,6
ɡva,6
tuɪ,2
uɪt,4
azɡ,4
ɡbi,1
dmj,7
kbu,5
tsɫ,1
ɫuθ,1
rʃa,3
rud,1
pɔk,42
rʃɑ,2
itd,6
rəɡ,1
əɡð,1
ɪɔɪ,2
uɛr,31
iʃɫ,1
ʃɫa,1
mʃa,4
aθk,1
θki,1
kɛv,3
mʃm,3
nap,6
kʃə,10
dzw,11
ius,3
eθɑ,4
zna,4
vav,2
ɛθɑ,1
ɔsp,5
spɫ,1
hər,4
tud,6
djɔ,1
ʌbi,1
nuɪ,2
ɲʌh,1
ʌhh,1
hsw,1
pʌʃ,14
izd,10
ʑim,19
rʌf,10
ʌfi,3
θək,5
əfɛ,10
aθɫ,1
akn,6
kna,1
adb,1
sɫe,2
suz,21
əfy,6
rks,3
ejɛ,2
ʃez,3
eza,7
ɔde,2
maf,1
ʃʃu,2
ɔɛs,4
azb,2
kɛi,2
ɛiɫ,2
ɔʃj,5
mif,1
ifk,1
iɲɔ,4
ɲɔv,3
ʒiu,3
kuɔ,1
uɔt,1
ɛpɛ,5
ɔaθ,2
azɫ,1
ɛθə,1
las,4
rmy,1
əlθ,22
lθi,2
aɡp,1
ɡpi,1
adw,3
lhɑ,1
ɔtw,3
ðəm,9
ɔɛd,1
iθj,3
ɛnw,1
aʃh,10
ʃhu,10
aai,2
hza,1
bdɑ,1
ihɑ,2
eɡw,1
bsɛ,1
alθ,1
lθj,1
dnɑ,1
ɪtp,2
tpə,2
ʌsɑ,1
yðn,1
ɡak,1
izθ,1
zθa,1
iɡθ,2
ɡθa,3
aɡθ,1
enɑ,14
muk,3
kue,3
hɛɡ,4
ɡaɪ,12
kɛu,52
ʃɡa,1
ɛkʌ,7
rsʌ,2
rsn,1
ɛɲɔ,1
ɲɔi,1
kst,9
hmɑ,20
izt,3
ztɛ,3
aəh,1
ʌʃɪ,3
iʃɛ,39
zʌl,10
alf,10
lfɔ,1
ɪez,1
zaθ,1
lia,1
btə,1
ɕef,4
rʃɪ,5
pʃe,22
ðin,8
ʒɪt,2
lɛh,2
ʒɡə,9
urb,31
elz,8
lzɑ,5
ʒɔh,1
ðmj,2
eks,11
ɕiv,6
puɛ,1
ktr,38
ətr,6
ril,5
apʃ,30
lbu,2
muɡ,4
sud,1
udʑ,2
rdə,13
dəl,9
ɔkʌ,2
kʌz,2
ryr,9
ruð,2
uðɑ,10
sʌl,8
epa,11
ʑef,1
ʌtw,2
ðtɔ,25
ʌɲɑ,16
mfi,6
sfɔ,5
iθu,3
uhɑ,46
byk,13
hiɑ,4
ʃʌt,1
əkə,5
avj,4
eɫɑ,3
yðɪ,2
ʃfu,9
vɛm,9
zʌt,1
ðar,3
eɡr,10
inj,2
kif,1
rʌk,10
ʌkɛ,10
skʌ,5
lɛɲ,31
stj,2
blw,9
ryl,1
azd,8
zda,4
ɪkɑ,8
rse,9
hʃə,3
ɪər,5
ʑiʃ,4
eʃʌ,5
fɛv,9
ʒdɪ,2
esɔ,11
ʃuk,1
afy,4
ɛpɑ,3
rtv,1
tvɔ,1
fuʒ,1
uʒɲ,1
ʒɲɑ,1
ldu,1
dua,2
ɪri,2
puz,4
ʑaɪ,11
puk,1
fyh,3
ʌlv,9
lvɛ,9
ytu,9
ɛrɫ,2
atz,13
tzi,1
vɔt,3
ʒdy,1
yzu,1
ɲti,35
lwa,19
ufe,2
feʃ,2
sut,7
tiɪ,1
iɪt,1
yðu,4
dyl,4
rɫə,68
θup,8
ltʌ,3
ifj,8
fjɛ,3
ʌfe,4
θɔh,3
bɔf,1
ʃkɪ,2
usu,25
ifə,4
səl,8
vdʌ,10
ʑih,4
ihə,4
zal,2
ɫyp,16
ʑta,1
bʃɪ,1
ake,12
ɔɛm,2
nur,3
ɛðj,2
niɡ,5
iɡm,4
ɡmə,3
brw,1
ʌnk,10
ɛdɑ,5
lpi,2
hɛp,1
psa,11
ifʃ,2
psu,5
ʑəv,1
əvʌ,1
məm,7
əma,4
hʌʃ,1
tmw,1
nue,7
ylt,2
urʃ,2
ɕʃm,5
fkɑ,7
ɔdu,7
dəp,2
əpə,3
ənə,1
nəd,2
ədr,1
θtu,1
əmw,1
ʌjv,21
ʒɔi,1
əhɔ,4
ʌju,2
təf,6
rʌv,2
ʌve,2
diɔ,6
iɔz,1
yʃj,9
lnɑ,1
esu,1
tʃe,1
ʑuɛ,7
uɛt,5
ʃɛd,3
ysn,1
eat,4
ənw,5
ʃwa,3
əɫɔ,9
ɫuj,26
əɡw,1
lyt,1
ytr,2
ɛmʃ,26
ʑvʌ,2
yps,1
ðʃɪ,3
ɕez,3
ezi,2
elʃ,3
mfu,2
fuɛ,3
lij,2
ɡɔɲ,5
ənt,8
ədy,5
sɔu,1
ɔur,2
ʌsu,23
ətw,7
zdɑ,3
ʑɔf,3
tuɫ,3
ʃɲe,3
vɛð,1
vuj,4
lzə,3
ɛðʃ,1
jək,2
ɕʃɪ,1
hʃm,2
ɕea,1
kɫu,4
vɔz,11
ɡuf,3
unʃ,8
bua,2
vyɛ,1
yst,4
idʒ,2
ʒad,2
ɪfɛ,10
jde,4
sʌn,2
vji,1
ɕeɫ,3
ysɛ,5
knd,3
ɔɡr,2
jnɔ,12
rʃθ,1
ifʌ,1
fʌs,2
anp,1
npr,1
iʃʌ,3
ʃʌs,2
amʌ,2
ɕʌr,7
aiv,3
ɑmɑ,4
ɑðə,4
zmɑ,2
ðna,2
ʒɛt,1
ʒɔʃ,1
ykʌ,2
bɔb,1
ɕəɫ,1
əzʌ,1
nsk,1
skr,68
ɲuɑ,7
ʑju,1
ɔbe,1
inʌ,1
rfɫ,2
fɫɛ,1
emp,1
vət,2
dyɡ,1
yɡɛ,1
ʌfɛ,4
fɛn,16
uɫʌ,8
des,3
esj,3
hɛh,1
hɔɪ,17
ʃuɲ,1
uɲɑ,1
tɫu,1
ɲɔɪ,1
fuɑ,2
tkt,1
akf,1
kft,1
ʑep,1
eps,6
erb,2
etj,3
ʒdɑ,4
ɑmə,1
esk,2
ɫʌz,3
inz,1
nzə,1
eɔp,9
ʃte,3
əke,2
pmɑ,1
irk,1
iɡʃ,2
ɡʃt,2
ikp,7
kpa,1
rzd,1
rθi,6
θiz,2
fɔf,1
erz,1
uju,1
epv,7
pvɛ,7
bɫɛ,2
piɲ,8
ɕuɑ,4
fəp,1
ypa,1
ɪma,2
ʃʌz,1
bəd,1
ədə,1
əʃa,4
ʃɔɡ,6
amk,10
mkə,9
akd,1
baf,2
eɑr,1
ɔðn,9
hyh,3
ɫal,2
tzʌ,12
ʑun,3
jəh,1
lnɔ,1
epɪ,3
ndk,1
dmɛ,2
jku,9
sɔz,1
taɡ,25
nul,5
yðə,1
θɔv,2
rmʃ,2
ezɑ,1
əθj,3
kθa,1
niɫ,7
nil,1
θɛʒ,1
ɛʒv,1
ɛɡd,4
ɡdɛ,4
nkɑ,8
ʒiɲ,1
wɑə,1
ɑəs,1
ɫuv,1
viɔ,1
ʌlb,1
sju,2
hɛv,1
ɕaʃ,1
ɪrɔ,1
bɛɲ,12
huɲ,1
ɔʃl,1
ʃll,2
nɡθ,1
ɡθɑ,1
ɛlɡ,6
ivu,3
jʌa,1
ʌat,1
kuð,2
ðrə,1
ɪɔh,4
fɔj,3
kθə,2
epɑ,1
ʃiv,1
aɡm,2
ɡmɛ,2
ɪuɛ,1
ɪes,1
ʒɔɪ,1
ɪɔj,1
pʃn,1
rɔɫ,9
iɔɪ,1
ʒɔj,1
avɡ,1
vɡɔ,1
dʒu,1
ʒuɑ,1
ʃɲɛ,1
lua,3
ɛɲɑ,10
ɡaf,1
fɛl,1
ʃfy,4
ɪʃp,5
ʃpw,2
nzɔ,6
lup,2
rdʌ,3
dʌl,3
ɔɫɛ,2
ynu,1
lut,2
ʑuk,1
imu,2
ymɛ,3
enn,1
nnə,1
ypɑ,3
ðɛr,2
θmɛ,1
ylj,1
ðɛɫ,2
ʌɫɔ,1
hpa,7
nhɛ,7
nɡj,1
aʃɫ,1
ʒɡʌ,3
ɲɛv,2
əja,1
ʃnɔ,20
dun,4
mʃɔ,1
ɔkɪ,2
vuɛ,1
yry,1
ujn,1
ðta,3
ɕʌa,1
ʌas,1
ɪme,2
zmr,1
mrʌ,1
ɕas,3
ɑre,1
jʌz,1
pəɡ,1
əɡʌ,1
ɪrɪ,1
ɕah,3
əɡu,5
lbr,1
ɔsʃ,1
sʃɪ,1
lkɫ,1
kɛɑ,1
rmv,1
mvɛ,1
ʑeh,1
ɡɔa,1
hsɛ,1
ɪɔv,1
ðɛv,3
hsɔ,1
iðɑ,4
vjɑ,1
juk,2
niə,3
mɡɑ,1
aɔb,1
tɔt,1
anf,4
aph,3
pha,3
luʃ,1
ɛjt,2
rps,1
θiɑ,1
dɛɑ,3
ntj,1
məʒ,1
əʒi,1
ʒin,2
hse,1
apɫ,1
məf,3
ʃiɑ,1
ʑil,111
ɕəv,2
ink,8
ntʌ,1
tʌð,1
aɪɡ,2
ɪɡɑ,1
ɔsk,5
ɲʌp,1
ʌpa,1
ðua,2
θti,1
ɔnv,6
ʃfɑ,2
ʃʌɲ,4
tɛa,4
ubʌ,1
pmə,1
bʌɲ,1
ɔɡʌ,2
ʃue,8
nfu,1
pɫɑ,1
elɡ,1
zdə,1
psɑ,1
ʌsθ,1
ʃrɛ,4
ðɔu,1
ʃɔa,1
ʑev,1
isl,4
sll,4
nkr,5
ɡtɔ,6
kil,1
jrɑ,2
ahʌ,1
pib,1
ɛɲa,1
utw,3
ɑjɔ,1
ihʌ,1
ldr,6
drʌ,4
ʃyl,1
lɑr,1
nst,3
lkə,2
etm,2
əðe,1
atf,7
tfɔ,7
vjn,1
jnʌ,1
ɛrf,1
ɔsd,4
kuʒ,1
uʒi,1
nɡɫ,1
ɛθɫ,10
θɫɔ,2
ɛrh,1
ɔte,1
aɡe,1
fəv,2
ʌbw,2
nyj,5
ɡma,1
ʌsd,1
ejw,3
brj,4
nfɫ,4
lus,1
ʌre,1
ʃɛh,1
hrj,1
ʃmj,3
ɪim,2
tɕs,3
ɕsɪ,3
ntɕ,10
ʃfɫ,1
rjt,1
rɫy,7
akθ,3
θəa,5
əat,5
rsj,1
ɔdʒ,2
ʒak,2
ɡɔw,1
ɔwɑ,1
lkθ,2
əvɔ,1
rθɔ,2
uhh,2
təl,1
laz,28
uhj,1
ʃyp,1
ʌtr,1
kiu,1
ɪɡə,1
eɫʌ,2
ʒbi,1
ðək,2
əkr,3
aɪʌ,5
ɪʌs,5
vɛa,1
haɛ,1
aɛt,1
ʌɲi,5
ɲim,3
fʃu,1
ðuɛ,1
ɔvɪ,1
ɔsr,2
fab,1
ʃiɡ,1
iɡi,2
θʃm,1
ɑlw,1
ʃdw,1
eðʌ,14
ndp,1
dpu,1
θis,1
yrk,1
uzn,5
uzʃ,3
ɲəa,1
əan,1
ɔdɑ,1
ɛɡɑ,5
ɛsr,3
bɔɔ,3
ɔɔz,3
ɔat,2
biu,6
iud,4
atθ,2
zus,856
θɫe,8
ðʌz,1
sɛɲ,101
aum,17
ɕmʌ,2
pɔɫ,19
pub,6
ubɫ,6
ntu,25
rɡɛ,2
dɔɡ,1
pts,8
ɫip,43
θɔm,12
lfɛ,5
iɔt,12
lzɛ,7
nih,2
fɛɲ,1
ʃbə,2
jaɪ,2
ndf,5
dfi,5
ysɪ,3
dʑr,7
ʑrɑ,4
ʑrə,3
ɪas,2
iɔs,5
kəj,1
təɫ,2
zmə,2
nɛz,2
ɪaɪ,6
sɛz,46
mul,5
əts,3
jdi,3
lpʌ,3
syɫ,1
yɫi,1
ɛtf,3
tfa,3
faɡ,3
yðt,1
bbi,7
eiv,1
iar,1
pnɑ,1
nkj,1
ɪaf,8
ʑeɫ,13
ʑiɔ,3
əjʃ,2
usɑ,3
dʌɲ,3
ʌɲu,1
nzw,1
uzw,5
ɡɔl,3
ɔlɡ,3
lɡɔ,3
kəy,2
tɛɑ,4
ɕʌz,8
mʌd,2
ʌdi,2
tsf,2
mɛð,2
tək,3
zap,1
həm,2
hym,3
nzu,2
mʌɲ,1
ʌɲa,1
ɛff,1
ffa,1
hyp,1
nut,1
ʃde,1
ʌɡɔ,2
sdu,2
rtt,1
ttɛ,2
enk,5
ʑʌʃ,1
tʃɡ,1
ʃɡu,1
ɕɛv,3
bbɑ,2
ʃnɛ,3
məθ,2
əθʌ,2
ɔme,2
ɛɔf,2
ɛɲi,8
auɡ,4
ɡus,4
uir,1
aɪf,1
ɪfɑ,1
liz,3
lkɪ,2
taθ,3
ɛsɫ,1
sɫɪ,1
nna,1
ɡau,1
ʃəf,1
əfj,1
ʑau,3
usn,3
rbw,3
ðtɑ,1
ɲəf,13
əfa,13
ɔhw,4
dʑd,2
ʑdʑ,2
ʃjɔ,1
ʃəθ,7
əθɔ,4
pʌɫ,1
ʑiɲ,2
ryz,1
yzə,1
hyt,2
ɲri,1
əft,10
ʌhə,1
hmi,2
smʌ,4
əða,2
ʃtt,1
ɡtu,1
ɡʌɫ,1
ʌɫɑ,1
nkə,1
rnj,1
jur,2
ɕbɛ,1
ɪsə,3
ɪrɑ,2
mau,1
θkʌ,1
əmɫ,5
mɫi,5
əθw,3
naɛ,7
ɡtj,1
itk,2
səb,1
sdɑ,1
ayt,1
tkɑ,3
iuɑ,1
sək,1
lɡu,2
ɫɔa,2
uvə,1
ðii,1
tɕk,1
ɕka,1
ttə,2
zut,2
əpɔ,1
ɪəv,2
amf,3
raɲ,3
lbj,6
ɛud,1
tɛf,10
smw,1
imw,1
ɛmf,1
mfa,1
fəf,1
ilz,2
lzw,2
ədɔ,1
jtɛ,2
lʌv,1
ʌʃɑ,1
aɛn,1
euk,1
uɡʌ,1
ɡʌv,1
ʌvə,1
rɡɑ,1
təj,1
ɪsɔ,1
rju,1
kaɔ,2
jup,2
ʃəd,1
jiu,3
iua,3
ɕti,3
edɔ,26
ɛap,1
fip,1
ɔik,1
ɛɔp,3
uiɫ,6
ʑtu,1
ais,5
elw,1
maʒ,1
ɛus,1
eɡh,1
suj,1
kik,5
uθn,1
kɔɔ,1
ɔɔs,1
jtn,1
ʃəp,2
tip,2
ʃək,1
məb,1
əbr,1
bip,1
rɡp,1
ɡpa,1
jnɪ,1
ɪnɪ,1
ɪfɪ,2
uɛn,1
rdy,3
yʃa,3
ɕjy,1
jyt,1
sue,4
juɫ,3
nid,1
ɔkɫ,2
rdɪ,1
bɫɪ,1
suɔ,1
uɔɫ,1
nʌt,1
dʒɫ,1
ʒɫi,1
lbʃ,2
pʃɪ,1
ɡað,3
ðəɲ,1
ivw,1
nkɫ,2
sbi,7
sdw,1
ɡue,4
sda,1
rθʌ,1
ʑue,2
kpr,6
uɲu,4
nsw,1
aɲə,2
fɛb,1
iəs,1
ɔbu,1
fɔz,1
mpə,1
spɪ,1
ɪan,1
kmu,5
ʒbu,1
ɑɫə,2
ʑʃə,1
jua,1
mtɪ,1
kəz,2
ɛɲs,4
ɲsɪ,4
esʃ,1
sʃm,1
uhʌ,4
isʃ,1
ivd,1
imθ,1
mθi,1
ɪət,1
ktʃ,2
sde,1
ilv,4
uʃl,1
aðɲ,2
ðɲe,1
ʌzb,1
tnɑ,1
ɕtɔ,2
afj,1
frj,1
tʃh,1
ʃhɑ,1
ɲeu,1
fyr,2
ətð,1
ɑtɑ,1
aiz,2
ɛdj,1
zəh,3
hvɫ,3
utʌ,1
ɕʌk,1
sjə,1
irs,2
ɔɲv,1
ʃrʌ,1
pɔv,1
vɔd,1
ɡiɲ,1
ɲem,1
ʃɫu,1
aɔd,7
ðɲy,1
kiθ,1
wɑi,1
ɑin,1
uʃm,1
nfə,1
kip,2
kmj,1
ejm,1
pʃi,1
yɛɛ,2
ɛɛn,2
afw,2
fwɑ,2
ʌɲy,2
tɔz,2
mkɔ,1
dəɫ,1
mɔɡ,1
eʃh,1
ʃhɛ,1
nʌr,1
pað,1
imd,1
huɛ,1
ɛub,1
pud,1
rkp,1
kpə,1
ʃua,1
ʃʃm,1
apf,1
pfi,1
tbɛ,1
iaɑ,1
jɔf,1
mɫə,1
mɫʌ,1
uðɛ,1
ʃdʌ,1
ɫeɲ,1
nʌj,1
sɔɲ,1
yðɛ,1
ʌnv,1
ɛny,4
zva,1
dʑð,1
ʑðʌ,1
ʌlθ,1
lθɛ,1
abw,1
ʃʃə,1
ʃip,1
əfɑ,1
θəɲ,1
ɪua,1
ʃda,1
ɡap,1
lfɑ,4
ɛlf,2
lfi,2
bji,1
jiv,1
vak,1
ldɪ,1
mji,1
jiə,1
ɕeɲ,1
eɲɛ,1
ənn,1
ɛmw,3
ɕək,1
tɫa,1
lrɑ,1
əʃʌ,2
zɔp,1
